recommendationid,author,language,review,timestamp_created,timestamp_updated,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,hidden_in_steam_china,steam_china_location
8749510,"{'steamid': '76561197962402602', 'num_games_owned': 2595, 'num_reviews': 360, 'playtime_forever': 14, 'playtime_last_two_weeks': 0, 'playtime_at_review': 14, 'last_played': 1390025397}",english,"AWFUL trucking game. I don't even think it has proper controller support. If you got this in a bundle, it might be worth installing to check out the terrible voice acting and typos.",1390025664,1390025664,False,1,0,0.403209000825881958,0,False,False,False,False,
8748296,"{'steamid': '76561198090582022', 'num_games_owned': 0, 'num_reviews': 7, 'playtime_forever': 284, 'playtime_last_two_weeks': 0, 'playtime_at_review': 99, 'last_played': 1417826717}",english,"Buggiest game ever. It is unplayable due to some of these outrageous bugs. I can't even believe I spent more than 10 minutes in it. However, it is fun to just drive on the wrong side of the road and mess with the broken physics and run people over.",1390016265,1390064469,False,19,0,0.48586466908454895,0,False,False,False,False,
8736302,"{'steamid': '76561198069659735', 'num_games_owned': 0, 'num_reviews': 5, 'playtime_forever': 44, 'playtime_last_two_weeks': 0, 'playtime_at_review': 44, 'last_played': 1389933652}",english,"A load of rubbish. I got trapped in a city and couldn't get out. One of the only good points was that when you did crash, the crashing motion was quite hilarious, or so I thought.

On a side note, I didn't add the fact that it was pretty boring to play as well, due to the fact that it is just a trucking game, which in real life tends to be boring.",1389933733,1389933812,False,1,0,0.46040797233581543,0,False,False,False,False,
8735578,"{'steamid': '76561197961499048', 'num_games_owned': 0, 'num_reviews': 44, 'playtime_forever': 23, 'playtime_last_two_weeks': 0, 'playtime_at_review': 23, 'last_played': 1345446000}",english,"Don't. Just, don't.

I got it free... it's still... just no.",1389927663,1389927663,False,32,1,0.519526124000549316,0,False,False,False,False,
8722492,"{'steamid': '76561198080253555', 'num_games_owned': 65, 'num_reviews': 6, 'playtime_forever': 853, 'playtime_last_two_weeks': 0, 'playtime_at_review': 518, 'last_played': 1410014892}",english,"why won't it let me play it it says i own it
",1389830794,1389830794,True,3,0,0.472401082515716553,0,True,False,False,False,
8687290,"{'steamid': '76561198004820902', 'num_games_owned': 0, 'num_reviews': 25, 'playtime_forever': 34, 'playtime_last_two_weeks': 0, 'playtime_at_review': 34, 'last_played': 1388228037}",english,"Not so much.... It's a WEAK eurotrucker... Granted it older, but it is what it is.",1389575868,1389575868,False,6,0,0.4368630051612854,0,True,False,False,False,
8677873,"{'steamid': '76561198088607678', 'num_games_owned': 847, 'num_reviews': 30, 'playtime_forever': 128, 'playtime_last_two_weeks': 0, 'playtime_at_review': 128, 'last_played': 1383997882}",english,Wouldn't recommend it to people who get bored easy.. It is hard to figure out what the hell you are supposed to do(I still have no idea).. So I decided to go drive where ever lol.. Eventually I got a phone call with a shipment or something like that.. Then got a phone call from the partner or what ever that his wife is threatened outside a bar so I went to pick her up and after 5 minutes got shot(How the hell when I was far from the shooting truck) and the game ended as well as my will to try again.,1389529824,1389529824,False,2,0,0.483739078044891357,0,False,False,False,False,
8665222,"{'steamid': '76561198062195419', 'num_games_owned': 0, 'num_reviews': 29, 'playtime_forever': 13, 'playtime_last_two_weeks': 0, 'playtime_at_review': 13, 'last_played': 1389461550}",brazilian,"Não é um simulador, é um arcade. Parece um Cruisin USA antigo para caminhões. Não chega nem aos pés do ETS2. Se não tivesse vindo em bundle, nunca teria comprado.",1389461856,1389461856,False,5,0,0.415512502193450928,0,False,False,False,False,
8579470,"{'steamid': '76561198055486084', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 23788, 'playtime_last_two_weeks': 0, 'playtime_at_review': 22484, 'last_played': 1708114446}",english,dumb game,1388953018,1388953018,False,0,0,0.473357409238815308,0,True,False,False,False,
8560269,"{'steamid': '76561198073491383', 'num_games_owned': 0, 'num_reviews': 29, 'playtime_forever': 136, 'playtime_last_two_weeks': 0, 'playtime_at_review': 90, 'last_played': 1403043482}",english,I COULDN'T READ AND THEN I PLAYED THIS AND I COULD READ,1388870122,1388870122,True,16,3,0.454275369644165039,0,False,False,False,False,
8528045,"{'steamid': '76561198069073006', 'num_games_owned': 164, 'num_reviews': 9, 'playtime_forever': 134, 'playtime_last_two_weeks': 0, 'playtime_at_review': 134, 'last_played': 1375201683}",english,welcome to the jungle we got fun and games but this game is not even a game and its not fun,1388718909,1388718909,False,37,7,0.542232275009155273,1,False,False,False,False,
8515378,"{'steamid': '76561198052817849', 'num_games_owned': 108, 'num_reviews': 2, 'playtime_forever': 28, 'playtime_last_two_weeks': 0, 'last_played': 1388744444}",polish,zajebista gierka,1388687827,1388687827,True,3,2,0.475132077932357788,0,True,False,False,False,
8505253,"{'steamid': '76561198077748227', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 21, 'playtime_last_two_weeks': 0, 'playtime_at_review': 13, 'last_played': 1422807426}",english,"Awesome game!
I'm happy that i bought it",1388659525,1388659525,True,12,0,0.462320923805236816,0,False,False,False,False,
8459660,"{'steamid': '76561198089754990', 'num_games_owned': 0, 'num_reviews': 10, 'playtime_forever': 48, 'playtime_last_two_weeks': 0, 'playtime_at_review': 48, 'last_played': 1388303427}",english,"If you think it's ""Euro Truck Simulator"" like, you're completely wrong.

- Bad driving
- Bad graphic
- Bad camera",1388507528,1388507528,False,9,0,0.525115907192230225,0,False,False,False,False,
8412846,"{'steamid': '76561198012358283', 'num_games_owned': 388, 'num_reviews': 31, 'playtime_forever': 135, 'playtime_last_two_weeks': 0, 'playtime_at_review': 135, 'last_played': 86400}",english,"I regret buying this ""game"" so much. Everything about it is terrible.",1388362888,1388362888,False,1,0,0.428265869617462158,1,True,False,False,False,
8400983,"{'steamid': '76561198098977328', 'num_games_owned': 0, 'num_reviews': 20, 'playtime_forever': 19, 'playtime_last_two_weeks': 0, 'playtime_at_review': 19, 'last_played': 1381599579}",polish,Nie polecam ;),1388336469,1388336469,False,1,0,0.358258575201034546,1,False,False,False,False,
8227141,"{'steamid': '76561197992511610', 'num_games_owned': 3660, 'num_reviews': 8, 'playtime_forever': 26, 'playtime_last_two_weeks': 0, 'playtime_at_review': 26, 'last_played': 1361001600}",english,"If you're after a trucking game, stick with SCS Software's Euro/American Truck Simulator games; this is a lot more rough around the edges and doesn't play as well.",1387814899,1650828589,False,85,9,0.591294944286346436,4,False,False,False,False,
8194961,"{'steamid': '76561198080777268', 'num_games_owned': 62, 'num_reviews': 4, 'playtime_forever': 202, 'playtime_last_two_weeks': 0, 'playtime_at_review': 202, 'last_played': 1359792000}",english,"Very sh*t, boring game. DO NOT BUY!",1387715305,1387715305,False,16,0,0.459276854991912842,2,True,False,False,False,
8188589,"{'steamid': '76561198107561783', 'num_games_owned': 0, 'num_reviews': 7, 'playtime_forever': 1073, 'playtime_last_two_weeks': 0, 'playtime_at_review': 698, 'last_played': 1388899560}",english,hard to controle and controler dont work with it right,1387693280,1387693280,False,24,1,0.492437809705734253,0,True,False,False,False,
8151331,"{'steamid': '76561198058714054', 'num_games_owned': 52, 'num_reviews': 4, 'playtime_forever': 14, 'playtime_last_two_weeks': 0, 'playtime_at_review': 14, 'last_played': 1387121782}",russian,12312,1387574510,1387574510,True,2,0,0.378271967172622681,0,True,False,False,False,
8121672,"{'steamid': '76561198030101876', 'num_games_owned': 495, 'num_reviews': 8, 'playtime_forever': 38, 'playtime_last_two_weeks': 0, 'playtime_at_review': 38, 'last_played': 1385493465}",polish,"Boring, only for really amazing fans of trucks, and veterans of Hard Truck.",1387482057,1387482057,False,3,1,0.480279743671417236,0,False,False,False,False,
8065729,"{'steamid': '76561198107335974', 'num_games_owned': 0, 'num_reviews': 6, 'playtime_forever': 263, 'playtime_last_two_weeks': 0, 'playtime_at_review': 110, 'last_played': 1596054227}",russian,"Долгострой поколения.


Название ""Дальнобойщики"" ассоциируется у русского человека не только с телесериалом о приключениях Федора Иваныча и его колоритного напарника Сашка, но и с серией игр - симуляторов грузоперевозок, разработанных новосибирской студией Soft Lab NSK. Россияне были первыми, кто перенес суровую мужскую работу на экраны компьютеров. После успешной первой игры - ""Дальнобойщики - Путь к Победе"" вышедшей в 1998 году, в 2001 выходит вторая часть, которая становится поистене культовой, а саундтрек, написанный группой ""Ария"", и поныне лежит в плеере вашего покорнного слуги. Но сегодня мы поговорим о третьей части, которую ждали без малого 7 лет и надо сказать, реакция игроков на проект, была очень неоднозначной. Почему? Постараюсь обьяснить.

Тормозная жидкость.

Мысль о том, что разработчики смачно полили свои компьютеры этим веществом, перед тем как начать делать игру, возникает на первом сюжетном ролике. До выхода официальных патчей, сцена, в которой Мэтью разьясняет главному герою Николаю Перепелову правила игры шла с неприлично малым количеством кадров в секунду. После нее, тоже все было безрадостно, пока     патчи не вышли. Стабильные 30 fps с трафиком были достижением. Трафик тут упомянут неспроста. Довольно быстро удалось выяснить, что легковушки на дорогах, есть главный пожиратель ресурсов в игре, и если трафик отключить, то игра начинала шустро бежать даже на слабом ПК. Однако тот факт, что вышли патчи, не означает того, что проблема оптимизации решена полностью. Для максимальных настроек нужен довольно мощный компьютер и это при том, что графика в игре далеко не самая продвинутая.

Сюжет.

Тут новосибирцы, в очередной раз удивили, внедрив в грузовой жанр сюжетную линию. Завязка проста. Русский дальнобойщик - Николай Перепелов, приезжает в солнечную Калифорнию, чтобы поднять с нуля транспортную компанию, на этом пути он встретит друзей и врагов, и в конце концов станет королем грузоперевозок штата. Кроме основного сюжета в игре присутствуют более ста заданий, от автостопщиков, до перевозки особых грузов. Однако и тут не обошлось без проколов. Некоторые задания нелогичны, имеют баги(может к примеру не появится груз в назначенном месте)

Стальные монстры.

Сердце любого автосимулятора - машины, в данном случае грузовики. На первый взгляд к ним никаких воппросов и проработаны отлично как снаружи так и внутри, и кастомизация отличная, можно к примеру собственный окрас кабины загрузить, выбор тагачей тоже неплох.... Но стоит сесть за руль, как начинаешь задавать вопросы, почему разница в массе прицепа такая мизерная и его наличие за спиной не чувствуется почти никак? Почему столкновения с трафиком так неубедительны? Модель повреждений зачастую работает неадекватно. Пример: вы цепляйте бордюр на маленькой скорости, но урон такой, будто вы влетели в столб на полном ходу.
Также, как и в двух предыдущих частях, вы доставляйте грузы и одновременно соревнуйтесь с конкурентами. Тут тоже на первый взгляд все отлично, риск, азарт, но опять натыкаемся на обидные недочеты. Первый и самый главный, неадекватный ИИ водителей легковушек, резкие перестроения, пробки на ровном месте, иногда водителю взбредет перестроится прямо перед вами, и это гарантированное ДТП.
Вторая ложка дегтя - стражи порядка. Полиция здесь владеет исскуством телепортции. Вы чуть - чуть зацепили  медленно плетущийся пикап и вот уже где-то воет сирена, хотя полиции на горизонте не было. Удрать можно, но лучше остановится и заплатить штраф.

Контраст.

Именно так можно охарактеризовать  графику игры. Детально проработанные тягачи, освещение, красивый дождь, соседствуют с картонным окружением и уродливыми моделями персонажей.


Вердикт:

У игры немало сильных сторон, но все испорчено багами и недодуманностью некоторых элементов, той же полиции. 

+
Большой игровой мир, образцом для которого послужила реальная Калифорния.
Широкий выбор тягачей.
Сюжет
Реалистичный дождь.  
Много второстепенных заданий.

-
Неадекватный трафик и полиция.
Высокие требования к железу, при не самой продвинутой графике
Недоделанная физика.
Некорректно работает система повреждений.
Оценка 7,0/10 
",1387194573,1387194573,False,278,13,0.840532064437866211,22,False,False,False,False,
