recommendationid,author,language,review,timestamp_created,timestamp_updated,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,hidden_in_steam_china,steam_china_location
42179570,"{'steamid': '76561198008282906', 'num_games_owned': 0, 'num_reviews': 285, 'playtime_forever': 943, 'playtime_last_two_weeks': 0, 'playtime_at_review': 177, 'last_played': 1534732042}",english,"Check out my Steam Curator page, ""Minorthreatt Gaming Reviews."" I have the most organized and extensive genre lists on Steam! Be sure to ""FOLLOW"" for more of my recommendations: http://store.steampowered.com/curator/31339849-Minorthreatt-Gaming-Reviews/?appid=257170

The Short of it: The ultimate mash-up of Real-time Strategy and Tower Defense! The art style really grabbed me, and then the gameplay rang true to back it up. A true mash-up of genres, and it works. Chaotic tactical!
",1527004395,1527004395,True,0,0,0.460893839597702026,0,True,False,False,False,
42154595,"{'steamid': '76561197994925125', 'num_games_owned': 152, 'num_reviews': 2, 'playtime_forever': 329, 'playtime_last_two_weeks': 0, 'playtime_at_review': 326, 'last_played': 1573109734}",english,I installed the game and it was in a window so I chose Full screen. In Full Screen too much of the game around the edge cant be seen so I can't play the game. I tried to reinstall thinking that it would come back in a window. It again came back unplayable. So this Steam subscriber is not a happy camper.,1526883390,1526883390,False,0,0,0.388494908809661865,0,True,False,False,False,
41514115,"{'steamid': '76561197963358821', 'num_games_owned': 1021, 'num_reviews': 53, 'playtime_forever': 2072, 'playtime_last_two_weeks': 0, 'playtime_at_review': 2072, 'last_played': 1523837795}",english,"One of the best tower defense games.  I'm not a big fan of tower defense, but this I will play.  There's a sort of beauty in the way you can either paint towers like it's ms paint, or lay them down precisiely.  The music and sound is great.   I like the atmosphere and the scenario.  You're essentially fighting a war for the survival of mankind,  pushing back alien forces that have consumed earth, back to their base.  A little remiscient of Ender's game.  

There were a few times in the campaign where I got completely stuck.  I ended up having to completely change my strategy and some of the really tough wins were very close, and felt like I only won them by luck.  Mostly wins require strategy and skill, though.",1523838015,1523838015,True,0,0,0,0,False,False,False,False,
41513473,"{'steamid': '76561198017681447', 'num_games_owned': 0, 'num_reviews': 142, 'playtime_forever': 360, 'playtime_last_two_weeks': 0, 'playtime_at_review': 333, 'last_played': 1662256502}",english,"You get what it says on the tin a nice little tower defence game. Purchased this after playing some other 'Puppy Games' purely because I like the sense of humour within the game and they are nicely done and easy to get into if you want to waste a few minutes, problem is I end up playing it for hours. This is a nice game and worth a try, thumbs up!",1523834535,1523834535,True,2,0,0.5,0,True,False,False,False,
41471595,"{'steamid': '76561197997453217', 'num_games_owned': 707, 'num_reviews': 193, 'playtime_forever': 90, 'playtime_last_two_weeks': 0, 'playtime_at_review': 90, 'last_played': 1491378697}",english,Tower defense with many upgrades and variations on the core formula of 'stop the dudes from getting to the thing'.,1523668292,1523668292,True,0,0,0,0,False,False,False,False,
41469268,"{'steamid': '76561198019963444', 'num_games_owned': 0, 'num_reviews': 137, 'playtime_forever': 66, 'playtime_last_two_weeks': 0, 'playtime_at_review': 66, 'last_played': 1404236666}",english,Get the bundle with the other games while its on discount,1523656174,1523656174,True,0,0,0,0,False,False,False,False,
41308540,"{'steamid': '76561197970671483', 'num_games_owned': 632, 'num_reviews': 147, 'playtime_forever': 2290, 'playtime_last_two_weeks': 0, 'playtime_at_review': 2177, 'last_played': 1665110820}",english,Super fun and stylized Tower Defence Game with perfect progression speed and variety along with spooky sense of urgency. Punishing in just the right ways it is worth it full price to Tower Defense fans and on sale to those looking for a cool little sci-fi game. Thumbs up!,1522971327,1522971327,True,3,0,0.44197419285774231,2,False,False,False,False,
41204772,"{'steamid': '76561198010719242', 'num_games_owned': 0, 'num_reviews': 8, 'playtime_forever': 21, 'playtime_last_two_weeks': 0, 'playtime_at_review': 21, 'last_played': 1522589230}",english,Found the ui to be entirely frustrating and gameplay dull. Maybe it gets better later but I can't find the motivation to push through the awful ui.,1522589292,1522589292,False,0,0,0,0,True,False,False,False,
41072834,"{'steamid': '76561198068169547', 'num_games_owned': 0, 'num_reviews': 28, 'playtime_forever': 79, 'playtime_last_two_weeks': 0, 'playtime_at_review': 79, 'last_played': 1522200349}",english,"I don't get it.  I LOVE tower defense games, but I can't get into this one. I've tried playing 3 times and it just seems extremly old graphics and boring.  The sounds that the guys make really can drive a person crazy too.  I wish I could say better things.",1522106967,1522106967,False,0,0,0.463246583938598633,0,True,False,False,False,
40941819,"{'steamid': '76561198096428980', 'num_games_owned': 109, 'num_reviews': 86, 'playtime_forever': 5, 'playtime_last_two_weeks': 0, 'playtime_at_review': 5, 'last_played': 1521565137}",english,Terrible graphics and annoying flashing screens makes this game unbearable to play,1521565172,1521565172,False,1,0,0.439351975917816162,0,True,False,False,False,
40906384,"{'steamid': '76561198051889459', 'num_games_owned': 111, 'num_reviews': 33, 'playtime_forever': 325, 'playtime_last_two_weeks': 0, 'playtime_at_review': 222, 'last_played': 1657075483}",english,i love it,1521402073,1521402073,True,0,0,0,0,True,False,False,False,
40835405,"{'steamid': '76561198263427469', 'num_games_owned': 442, 'num_reviews': 246, 'playtime_forever': 832, 'playtime_last_two_weeks': 0, 'playtime_at_review': 832, 'last_played': 1521186022}",english,"A nice concept but bad implementation.

RotT was released long time ago when there weren't good TD games in Steam excpet Defense Grid. I think it's the reason why this game has such a high rating. I found this game very boring and tedious.

http://steamcommunity.com/sharedfiles/filedetails/?id=1331893863

Aliens attack Earth. You need to build up defenses to protect humanity. After that you invade aliens homeworld. 

This game is a mix of RTS and TD genres. You have the command center which you must protect. Enemies come from everywhere. You can build refineries to gather resources and place towers. 

It's like a usual RTS game but you don't make units but towers. Could be really nice, but it is not.
First campaign contains 10 levels. All these levels looks like the same, I have got only 2 towers (actually 1 tower and better version of it) and 3 enemies (alien, big alien, bigger alien). It was like I played same level 10 times. Almost nothing changes.

Do you think second campaign is better? No... i have got totally new tower only at 16 mission. Yeah, missions are short but anyway. it's not fun. Also I played on hard and I am sure i could beat then by playing only 1 toe.

Between missions you make research which unlocks new stuff. And it's the best part of the game.  It's cool. But it's not enough to make the game good, because it's not the main gameplay.

http://steamcommunity.com/sharedfiles/filedetails/?id=1331893963

Pros
- Nice concept and design
- Interesting Tech tree
- Cool visual effects
- Funny texts

Cons
- Boring main gameplay
- Similar levels
- Too easy

http://steamcommunity.com/sharedfiles/filedetails/?id=1331893913

[h1]Resume[/h1]
I found this game extremely boring. There are a lot of levels but they play like the same. I can't recommend it",1521143623,1521233840,False,22,0,0.702376425266265869,0,True,False,False,False,
40709308,"{'steamid': '76561198021422660', 'num_games_owned': 3620, 'num_reviews': 1228, 'playtime_forever': 137, 'playtime_last_two_weeks': 0, 'playtime_at_review': 133, 'last_played': 1520683077}",russian,"Стратегия от puppygames и это многое объясняет - квадратная стилистика, русского перевода нет и скудная палитра.

Не рекомендую из-за отсутствия русского языка.",1520683179,1520683179,False,3,2,0.353817880153656006,0,True,False,False,False,
40320676,"{'steamid': '76561198116733188', 'num_games_owned': 0, 'num_reviews': 21, 'playtime_forever': 549, 'playtime_last_two_weeks': 0, 'playtime_at_review': 146, 'last_played': 1630503915}",russian,"Игра обладает забавной рисовкой и хорошим саундтреком. Радует ОГРОМНЫЙ арсенал, хоть и прокачиваться нужно долго.
Теперь о фишке игры. После 10 уровней я вдруг пришло озарение, что у игры есть автоматически настраиваемый баланс. То есть, скорость, количество и ХП титанов определяет для каждого боя именно он. Это и порождает невероятную сложность (в сочетании с невероятным балансом) игру. 

Балансер исходит из количества ваших денег. Если их слишком много - ждите в гости много злобных и быстрых титанов.
Если мало - вам точно хана.

Если вы хотите купить игру, чтобы понаставить имбо-башен и нагибать любого врага, покупайте Tower Defense от Alawar. 
Здесь нет поблажек. Здесь в каждом бою приходится выстраивать стратегию. Враг всегда на шаг впереди.

Также, основной сложностью является инглиш лангуэдж. Русификатора для игры в природе  НЕ СУЩЕСТВУЕТ.

А так плюсик, хорошая игра.
Основные моменты: 
-Да как они пробились???
-Всмысле у них щиты????
-Что за призраки????
-Всмысле они летают???
-...
7 кофеманов из 10.

",1519369506,1519369506,True,1,0,0.519572913646697998,0,True,False,False,False,
40299087,"{'steamid': '76561198042131103', 'num_games_owned': 55, 'num_reviews': 85, 'playtime_forever': 2063, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1293, 'last_played': 1539006844}",english,This is a really great game! Try to not let yourself get entangled by your own rules and habits. Try something new if your strategy fails!,1519301581,1519301581,True,0,0,0,0,True,False,False,False,
40241672,"{'steamid': '76561198322770132', 'num_games_owned': 135, 'num_reviews': 21, 'playtime_forever': 352, 'playtime_last_two_weeks': 0, 'playtime_at_review': 336, 'last_played': 1563770938}",schinese,"游戏做的很棒8/10
全英文-1s
操作不方便-1s
其他做的不错
BGM很赞
难度个人来说有点难
仔细研究一下那个升级应该就没问题了
推荐",1519097222,1519097222,True,0,0,0,0,True,False,False,False,
40170724,"{'steamid': '76561197970880630', 'num_games_owned': 1060, 'num_reviews': 417, 'playtime_forever': 232, 'playtime_last_two_weeks': 0, 'playtime_at_review': 232, 'last_played': 1518902489}",english,"Hesitant to give this a positive review, but, will do so if you can find the game for a few dollars. 

Basically it's one of the first tower defense games I recall pirating, played it again a few years later in 2018 and while it's got that retro 8 bit awesomeness down pat, you have zero idea on the pathing of the Titans so no idea where to actually build.",1518902474,1518902474,True,0,0,0,0,True,False,False,False,
39859973,"{'steamid': '76561198088429378', 'num_games_owned': 0, 'num_reviews': 69, 'playtime_forever': 35, 'playtime_last_two_weeks': 0, 'playtime_at_review': 35, 'last_played': 1389403545}",english,"If you follow me you know I love tower defense games.  However this one just didn't do it for me. The animation was decent, reminded me of old video games or cartoons.  But I couldn't get into how it worked for some reason, and I'm very sorry I can't better identify why, to help them (or others) make better games.  There is nothing in the game that stood out as ""bad"" to me but it just wasn't for me I guess.  Perhaps it felt to kidish? Dunno.",1517810146,1517810146,False,3,0,0.545454561710357666,0,True,False,False,False,
39541624,"{'steamid': '76561198031525163', 'num_games_owned': 0, 'num_reviews': 40, 'playtime_forever': 376, 'playtime_last_two_weeks': 0, 'playtime_at_review': 376, 'last_played': 1516647661}",spanish,"Revenge of the Titans es un divertido Tower Defense con una soprendente dirección artística, que por desgracia en mi opinión no acaba de dar 100% en el clavo.

Sus mejor baza es su impresionante acabado gráfico, muy pulido y detallado. Supongo que no es para todos los gustos, pero para mí es uno de los mejores ejemplos de su clase (no sé como catalogar el estilo xD)

La música cumple junto con los efectos. Nada que destacar especialmente.

El juego dispone de una campaña normal/difícil (leer más abajo), una campaña más sencilla, un modo desafío, un modo supervivencia y un modo de creación. Si la propuesta del juego te gusta, hay chicha para rato.

Este es un juego que empecé con gusto pero que he terminado teniendo una opinión infoerior del mismo al finalizar su campaña principal, por cuatro motivos principalmente:

- Para ser un Tower Defense con gestión de recursos, llega a ser demasiado frenético. Poniendo como ejemplo el reciente ""They are Billions"", hecho de menos la posibilidad de parar el tiempo para poder preparar mejor mis defensas. 
Uno puede acabarse la campaña de forma menos óptima sin problemas, colocando las torretas en rutas de colisión con los Titanes, por ejemplo, pero si quieres ser económico, quirúrjico o elegante, en ocasiones el ritmo del juego no te dejará.

- Los recursos que consigas en un mapa serán los que tengas disponibles para el siguiente. Esto genera situaciones bastante extrañas, en las que tienes misiones en las que nadas en la abundancia para encontrarte inmediatamente después con solamente 2/3 de los recursos iniciales.
No niego que la culpa pueda ser mía por menospreciar el aspecto de recolección, pero dependiendo de la misión (los mapas son aleatorios) recolectar puede hacerse un poco complicado, o simplemente no necesitas hacerlo de forma tan acuciante porque claro, ya tenías recursos de sobra al comenzar... No me parece una mecánica del todo clara ni bien explicada.

- La dificultad aumenta de forma exponencial. La campaña posee una duración aceptable, con una o dos decenas de misiones divididas en cinco planetas. Lo que ocurre es que de uno a otro la dificultad pega unos saltos que parece que falta un planeta entre medias para ajustar.

- Existe un árbol de mejoras que vamos desbloqueando misión a misión, pero no todas las opciones que nos dan son igual de buenas o útiles. Tres de las seis torretas básicas son prácticamente opcionales, ya que consumen una gran cantidad de recursos desbloquearlas que podemos usar en opciones mucho más óptimas. 
Al comenzar la campaña da una falsa sensación de libertad y adaptación, pero en la práctica creo que algunas opciones no son tan interesantes.

En definitiva, Revenge of the Titans es un juego aceptable, que sirve para pasar un rato entretenido si te apetece un Tower Defense con algo más de chicha. Es un título al que he vuelto en un par de ocasiones y lo volveré a jugar en el futuro, porque tiene un encanto que (casi) hace perdonar sus puntos flojos.",1516648907,1516648907,True,0,0,0.476190477609634399,0,False,False,False,False,
