recommendationid,author,language,review,timestamp_created,timestamp_updated,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,hidden_in_steam_china,steam_china_location
10176286,"{'steamid': '76561198077991184', 'num_games_owned': 0, 'num_reviews': 18, 'playtime_forever': 605, 'playtime_last_two_weeks': 0, 'playtime_at_review': 605, 'last_played': 1400122008}",english,"As a fan of poker and Rpgs i thought this would be a pretty interersting and fun game....i was half right

It seems well enough when you begin. You try to get a combintaion of 5 cards, the attack power being determined on how well it corrosponds to to the poker hierarchy and try to wittle down you're opponents hp. simple enough.

You are introduced to spells shortly after, assuming this is where the tactics come in.....well not really.

The main problem with this game is that it is barely like poker at all and barely an RPG. The attack points could be determined by...pretty much anything else..infact it might benifit from this as what happens 90% is you and even the A.I end up making as many pairs and then full house's as you can with usually lower damage if you try anything else in addition to being harder to achieve. There almost no point in making a higher hand than you're opponent as all it does is take off slightly more hp...i mean shit i some what assumed that it might nullify one of his hands....or something..you know kinda like POKER.

The spells offer SOME varity and tactics but not much, the cost vs reward of most spells make them mostly interchangeable.....its kinda amazing actually how there could be so much varity and yet so little.

Overall the only people i can recommend this game to is to someone who wants a simple card game that has some odd and fairly unique mechanics..........but mostly it is a dissapointment and wasted potiental.",1400567271,1400567369,False,12,0,0.690024018287658691,0,False,False,False,False,
9998016,"{'steamid': '76561198022619340', 'num_games_owned': 955, 'num_reviews': 51, 'playtime_forever': 615, 'playtime_last_two_weeks': 0, 'playtime_at_review': 615, 'last_played': 1399050800}",english,"Love this card game, use poker hands to defeat your enemys, with plenty of spell cards and allies to aid you when things get difficult. Most enemies are easy to start off and you think its a walk in the park but it soon cranks up the difficulty later on and you have to really think ahead and put good hands together to win. If you like card games then this is worth a shot.",1399041519,1399041519,True,4,0,0.490484118461608887,0,True,False,False,False,
9990520,"{'steamid': '76561198083413093', 'num_games_owned': 3781, 'num_reviews': 2786, 'playtime_forever': 138, 'playtime_last_two_weeks': 0, 'playtime_at_review': 102, 'last_played': 1494496269}",turkish,"░░░░░░░░░░░████
░░░░░░░░░░░█░░█
░░░░░░░░░░█░░░█
░░░░░░░░░█░░░░█
██████▄▄█░░░░░███▄
▓▓▓▓▓█░░░░░░░░░░░░█
▓▓▓▓▓█░░░░░░░░░░░░█
▓▓▓▓▓█░░░░░░░░░░░░█
▓▓▓▓▓█░░░░░░░░░░░░█
▓▓▓▓▓█░░░░░░░░░░░░█
▓▓▓▓▓█░░░░░░░░░░░",1398965230,1398965230,True,0,0,0.440577566623687744,0,False,False,False,False,
9965536,"{'steamid': '76561197972258809', 'num_games_owned': 2880, 'num_reviews': 28, 'playtime_forever': 2003, 'playtime_last_two_weeks': 0, 'playtime_at_review': 2003, 'last_played': 1398718428}",german,"Runespell: Overture ist ein Mix aus den beiden Kartenspielen Solitaire und Poker, welcher als Kampfsystem mit Rollenspielelementen umrahmt wird.

Das Spiel an sich bietet keine atemberaubende Grafik, aber das Interface ist recht stimmig zusammengesetzt, die Präsentation im Allgemeinen (Artwork, Story, Atmosphäre und SFX/Musik) ist gut und wirkt keinesfalls billig. Eine richtige Full HD Auflösung gibt es allerdings nicht, aber dies ist auch eher ein Spiel, was ruhig nebenher im Fenster gespielt werden kann (es kann zwar auf Vollbild gestreckt werden, aber dann gibt es schwarze Ränder oder eben ein gestrecktes Bild).

Da die Kämpfe rundenbasierend und ohne zeitliche Begrenzung sind, kommt keine Hektik auf und jeder Spielzug kann mehr oder weniger gut geplant werden. Die Fähigkeiten und Begleiter, die zusätzlich zum Einsatz gebracht werden können, sind ein nettes Feature und bieten eine diverse Vielfalt, aber ""Deckbau"" oder die Erstellung komplexer Kombinationen sind in diesem Spiel nicht zu finden. Dafür können bereits Casual Gamer zu diesem Titel greifen, da die KI zwar fordernd ist, das Spiel an sich aber nicht wirklich schwer.

Ein Mehrspielermodus mit der Möglichkeit, direkte Duelle auszufechten, wäre spielerischer Zucker, aber leider wird man nur mit den Steam Leaderboards vertröstet, die über einen Punktestand ausgetragen werden, welcher spielerisch absolut irrelevant ist.

Mich hat das Spiel anfangs sehr aufgrund des Kampfsystems eingefangen, aber nach über 30 Stunden in der Welt von Runespell, in denen ich das Spiel bestimmt vier- bis fünfmal durchgespielt habe, ist die Luft raus, da der Inhalt trotz der teilweise etwas aufwendigen Achievements doch recht begrenzt ist und eben kein Mehrspielermodus existiert. Dennoch habe ich diese Zeit gerne investiert und kann es daher jedem empfehlen, dem die Fusion aus Spielkarten und seichtem Rollenspiel zusagt.",1398719444,1398719444,True,4,0,0.590514302253723145,0,True,False,False,False,
9939923,"{'steamid': '76561197985640680', 'num_games_owned': 1595, 'num_reviews': 21, 'playtime_forever': 228, 'playtime_last_two_weeks': 0, 'playtime_at_review': 228, 'last_played': 1398515948}",german,Eine der besten Karten Games die ich gespielt habe. Leider nur auf Englisch erhältlich.,1398519886,1398614362,True,0,0,0,0,False,False,False,False,
9933190,"{'steamid': '76561198004388141', 'num_games_owned': 0, 'num_reviews': 2, 'playtime_forever': 1243, 'playtime_last_two_weeks': 49, 'playtime_at_review': 1112, 'last_played': 1709775708}",english,This is one of those great simple games.  It has a story and poker/yahtzee card game that allows you to battle apponents as you match 5 cards.  It also spices it up with differnt types of power cards that you can collect and add or exchange in your deck in between each fight.  I love this game.,1398462647,1398462647,True,0,0,0,0,False,False,False,False,
9902153,"{'steamid': '76561198030826183', 'num_games_owned': 0, 'num_reviews': 27, 'playtime_forever': 1117, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1117, 'last_played': 1398187420}",hungarian,Nagyon hangulatos kis játék :) sajnos pár óra alatt végigjátszható.,1398190702,1398190702,True,0,0,0,0,False,False,False,False,
9897543,"{'steamid': '76561198045741806', 'num_games_owned': 2473, 'num_reviews': 60, 'playtime_forever': 522, 'playtime_last_two_weeks': 0, 'playtime_at_review': 171, 'last_played': 1444970854}",english,"Puzzle Quest with Poker hands. Not much more complicated than that. A somewhat slick idea unforunately burns out quickly, leaving nothing but an oily, tarry slog. The 'runespells' add little to the game, the mechanics never change, and everything except the core poker hands is pretty much irrelevant (you'll use the same spells over and over again, except when you have to use specific ones to win a fight).

Kind of a pity... the production values are otherwise very high, the story has some potential for intrigue (although it never develops), and... well, there's a game in here somewhere, it just hasn't been fleshed out. You're looking at the emaciated skeleton of a game with a few pieces of rotting silk dangling from its hollow shell of bones. That's it.

Perhaps the sequel, if one comes, will be worth sinking time into. For now, stick to Puzzle Quest or better yet, Marvel Puzzle Quest: Dark Reign if you don't mind F2P. Even better, play the superlative 10,000,000. That's a match-3/RPG done exceptionally right.

And hey, I suppose that at least it's still better than the atrocious Puzzle Quest 2, or the clueless Puzzle Quest: Galactrix. So there's always that.",1398145393,1398145543,False,0,0,0,0,False,False,False,False,
9896981,"{'steamid': '76561198024724742', 'num_games_owned': 367, 'num_reviews': 13, 'playtime_forever': 303, 'playtime_last_two_weeks': 0, 'playtime_at_review': 194, 'last_played': 1426486227}",english,"Usually hate card games as they try to be too complicated for their own good, with a bunch of numbers and too many random modifiers that just turn me off. But this game ramps up the complexity slowly and the RPG mixure is done very well as the story, characters, and dialoge are well done without wearing out their welcome ( i.e. you will actually spend more time playing the game instead of reading ). But if you like super complex card games like Magic the gathering you might find this game too simple and on the easy side, so maybe this game isnt for the hardcore. But if you are looking for a game where you play with one hand on mouse the other on a beverage or texting on your phone, this game is great, just relax after work  or whatever and enjoy. Reccomended",1398137169,1398137169,True,0,0,0.448222249746322632,0,False,False,False,False,
9894326,"{'steamid': '76561198001807881', 'num_games_owned': 441, 'num_reviews': 16, 'playtime_forever': 135, 'playtime_last_two_weeks': 0, 'playtime_at_review': 135, 'last_played': 1409611759}",english,"Surprisingly fun game. It is to poker what Puzzle Quest is to Bejewled.

Cards are arranged in a solitaire setup. You match cards based on poker combinations, with higher-value hands doing more damage. You can also take opponent cards that are not yet stacked.

Basically, this game is Puzzle Quest for poker. And it's fairly awesome. I highly recommend it if you enjoy these types of Puzzle/Casual and RPG hybrids.",1398109411,1398109411,True,0,0,0,0,False,False,False,False,
9881803,"{'steamid': '76561198026318303', 'num_games_owned': 1838, 'num_reviews': 13, 'playtime_forever': 480, 'playtime_last_two_weeks': 0, 'playtime_at_review': 470, 'last_played': 1447283766}",english,"Runespell: Overture is poker on steroids.  I find myself blowing five hours in one sitting playing this game.  The game is based on poker, but spiced with a dash of magic the gathering like elements.  You play a nameless stranger whom others refer to as a ""changeling,"" and the very first battle is a seamless tutorial on playing this game.  Basically, your goal is to reach a castle called ""skullgrim"" and discover the truth about yourself. Along the way, you will encounter allies and enemies, and pick up cards (""runespells"") that you will need to get through the battles.

The first thing that struck me when I launched the software is the beautiful graphics and animation for the game.  The illustrations for people and characters are excellent, and the animations are fluid.  The game mechanics are easy to pick up, but the mental challenge rises noticeably as you move on to battle increasingly difficult enemies.  

The game is based on poker, and requires five card combinations in order to deal damage.  The games are 1 on 1 between your Changeling and the opponent, and the object of the game is to reduce the opponent's health to zero.  However, Runespell offers two twists to this classic game.  First you are permitted to take cards from your opponent's side of the table during your turn, when you have three action points or make three moves.  And the opponent can do likewise during his turn.  The cards are all laid out on the table, and thus the game incorporates a metagame element, where you have to be aware of your opponent's hand at all times.  The card stealing could be utilized to strengthen your own hand, or block your opponent from making a combination.

The second twist in Runespell is the use of Runespell cards, which could deal direct damage to your opponent, and add a protection to your character.  The game allows the use of these cards through accumulation of ""Rage"" points, which you receive when you either deal damage or receive it.  The rage points are also utilized to call allies for assistance.  However, the game limits the abuse of runespells by adding restrictions.  First, you need to unlock them either by obtaining them from defeated enemies, chests, or purchasing from a merchant.  Second, the quantity is limited; in other words you have a limited supply of them for the ENTIRE GAME.  The quantity restriction does not apply to non-player character allies, though.  Early in the game, your opponents will have little in the way of runespells.  But as the game progresses, the opponents will be formidible precisely because of these abilities.  So it becomes crucial for you to prepare counters to these attacks before you engage these enemies.  However, there is no penalty for dying in this game, and you could even flee at any time if the battle goes poorly.

For players who are not familiar with poker, the game has an icon for ""poker help"" on the lower right corner of the screen.  This pulls up a helpful guide on the combinations available, plus the amount of damage that each combination metes out.  This guide is helpful even for experienced poker players, as you decide which combo to aim for or just attack to clear out the table for new cards.

Runespell: Overture may be repetitive, but the game is challenging and poker fans will definitely find this game delightful and fun to play.",1398004835,1398004835,True,0,0,0,0,False,False,False,False,
