recommendationid,author,language,review,timestamp_created,timestamp_updated,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,hidden_in_steam_china,steam_china_location
133909093,"{'steamid': '76561198113192300', 'num_games_owned': 1093, 'num_reviews': 254, 'playtime_forever': 689, 'playtime_last_two_weeks': 0, 'playtime_at_review': 689, 'last_played': 1474209438}",english,"Here are several reasons to play Orcs Must Die!:

It's the ultimate stress reliever! What's more satisfying than mowing down hordes of orcs with an arsenal of traps and weapons?

The game combines tower defense and action elements, so you'll never get bored.

Orcs. Need we say more? Who doesn't love a good, old-fashioned orc massacre?

The game has a great sense of humor, with hilarious dialogue and quirky characters that will keep you entertained for hours.

It's a great way to test your strategy skills. Can you strategically place your traps and defend your stronghold against the relentless orcs?

There are a ton of different traps and weapons to choose from, so you can mix and match to create the ultimate orc-killing machine.

The game has a cooperative mode, so you can team up with a friend and take on the orcs together.

The graphics are top-notch, with beautiful, detailed environments and satisfying animations.

The game has a lot of replay value, with different difficulty levels and endless mode to keep you coming back for more.

Did we mention the orcs? Seriously, they're the best.",1677754280,1677754280,True,0,0,0,0,True,False,False,True,
133811999,"{'steamid': '76561198054574056', 'num_games_owned': 0, 'num_reviews': 3, 'playtime_forever': 997, 'playtime_last_two_weeks': 0, 'playtime_at_review': 997, 'last_played': 1677500303}",turkish,Eski bir oyun ama halen eğlenceli,1677604993,1677604993,True,1,0,0.518518567085266113,1,True,False,False,True,
133738361,"{'steamid': '76561198004902808', 'num_games_owned': 383, 'num_reviews': 4, 'playtime_forever': 4331, 'playtime_last_two_weeks': 0, 'playtime_at_review': 4220, 'last_played': 1677523153}",russian,"Отличный тауер дифенс, лучше может быть только вторая часть. 
Приятная графика, сложные уровни, хороший юмор.
Низкие системные требования. Нужна клавиатура, мышь, монитор. Желательно, чтобы они втыкались в системный блок.",1677503578,1677503578,True,0,0,0,0,True,False,False,True,
133636101,"{'steamid': '76561198023146123', 'num_games_owned': 147, 'num_reviews': 32, 'playtime_forever': 478, 'playtime_last_two_weeks': 0, 'playtime_at_review': 329, 'last_played': 1709210347}",english,Hell yes! Now this is the KING of all tower defense games! Dozens of ways to kill those filthy orcs and minions! Challenging yet satisfying to see their ragdoll physics of a body as they plunge into a pit of acid or hot molten lava!. Let your traps do the work or just use your arsenal of weapons as you progress through the game! Hard but very satisfying!,1677384697,1677384697,True,1,0,0.522471904754638672,0,True,False,False,True,
133510865,"{'steamid': '76561198021542652', 'num_games_owned': 279, 'num_reviews': 27, 'playtime_forever': 1510, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1510, 'last_played': 1677260220}",russian,"Не рекомендую игру, т.к. игра устарела на фоне вышедших 2-й и 3-ей частей. В игре 24 уровня + 5 из DLC, арсенал мага расширяется по мере прохождения уровней, в итоге, после прохождения игры на нормальном уровне сложности, у вас будет стандартный набор ловушек, ничего необычного: шипы, стрелы, пружины, пилы, дробилки, булавы, а так же лучники и паладины, баррикады и артефакты элементальной магии. Может показаться, что это много, но большую часть вы использовать не будете. Более того, на высоком уровне, например, 3-й этап проходится идентично нормальной сложности. Визуально игра не устарела, благо мультяшная рисовка медленно стареет, тени и освещение неплохие. Трек в игре всего один, он крайне приедается, хотя и неплох. Сюжет для галочки. Но я не могу придумать ни одного адекватного повода запустить ее сейчас, кроме одного: если вы хотите собрать все достижения, на это уйдет 20-25 часов.",1677260887,1677260887,False,0,0,0,0,True,False,False,True,
133483134,"{'steamid': '76561198115210580', 'num_games_owned': 164, 'num_reviews': 22, 'playtime_forever': 2220, 'playtime_last_two_weeks': 0, 'playtime_at_review': 2092, 'last_played': 1677257954}",russian,одно грыбное пыво этой ыгре,1677235251,1677235251,True,0,0,0.495613396167755127,0,False,False,False,True,
133353332,"{'steamid': '76561198023645256', 'num_games_owned': 0, 'num_reviews': 57, 'playtime_forever': 2505, 'playtime_last_two_weeks': 0, 'playtime_at_review': 2328, 'last_played': 1678538020}",english,"One of my favorite defense games. Super addictive.
While i think they perfected the formula in Orcs Must Die 2, this remains a great little game also.",1677064097,1677064097,True,3,0,0.545578539371490479,0,True,False,False,True,
133311058,"{'steamid': '76561198028849207', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 6122, 'playtime_last_two_weeks': 0, 'playtime_at_review': 6105, 'last_played': 1677010317}",english,"Great game, fun time killer.",1677009200,1677009200,True,0,0,0,0,True,False,False,True,
133295074,"{'steamid': '76561198044440024', 'num_games_owned': 160, 'num_reviews': 17, 'playtime_forever': 445, 'playtime_last_two_weeks': 0, 'playtime_at_review': 445, 'last_played': 1676989862}",brazilian,ótimo Tower Defese,1676989902,1676989902,True,0,0,0,0,False,False,False,True,
133294856,"{'steamid': '76561198180725698', 'num_games_owned': 0, 'num_reviews': 3, 'playtime_forever': 1440, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1440, 'last_played': 1676989422}",french,excellent jeu ! bien mieux que les suites qui n'ont pas reprise les détails qui faisaient la force de ce jeu,1676989611,1676989611,True,0,0,0,0,True,False,False,True,
133281176,"{'steamid': '76561198012044752', 'num_games_owned': 0, 'num_reviews': 90, 'playtime_forever': 496, 'playtime_last_two_weeks': 0, 'playtime_at_review': 496, 'last_played': 1676962896}",english,initially fun.. then just got stupid,1676967560,1676967560,False,0,0,0.477272719144821167,0,True,False,False,True,
133085732,"{'steamid': '76561198013241526', 'num_games_owned': 0, 'num_reviews': 2, 'playtime_forever': 1044, 'playtime_last_two_weeks': 0, 'playtime_at_review': 534, 'last_played': 1677574913}",russian,Не недооценивайте барикады !!!,1676710785,1676710785,True,0,0,0,0,True,False,False,True,
132965359,"{'steamid': '76561198278303483', 'num_games_owned': 378, 'num_reviews': 17, 'playtime_forever': 57, 'playtime_last_two_weeks': 0, 'playtime_at_review': 57, 'last_played': 1588613848}",russian,ㅤ,1676551886,1676551886,True,0,0,0,0,True,False,False,True,
132943323,"{'steamid': '76561198331086125', 'num_games_owned': 97, 'num_reviews': 72, 'playtime_forever': 569, 'playtime_last_two_weeks': 0, 'playtime_at_review': 569, 'last_played': 1638103758}",russian,👍,1676513886,1676513886,True,0,0,0,0,True,False,False,True,
132827612,"{'steamid': '76561198141096297', 'num_games_owned': 339, 'num_reviews': 699, 'playtime_forever': 12, 'playtime_last_two_weeks': 0, 'playtime_at_review': 12, 'last_played': 1669207021}",russian,Обзор за 10 секунд https://www.youtube.com/watch?v=Zob-5Datpvg,1676375910,1676375910,True,0,0,0,0,False,False,False,True,
132809979,"{'steamid': '76561198062506049', 'num_games_owned': 605, 'num_reviews': 239, 'playtime_forever': 247, 'playtime_last_two_weeks': 0, 'playtime_at_review': 247, 'last_played': 1365750000}",english,Its a cool idea a third person shooter tower defence game.,1676343635,1676343635,True,0,0,0,0,True,False,False,True,
132669353,"{'steamid': '76561198117148333', 'num_games_owned': 187, 'num_reviews': 10, 'playtime_forever': 229, 'playtime_last_two_weeks': 0, 'playtime_at_review': 229, 'last_played': 1676141763}",turkish,9/10,1676165301,1676165301,True,0,0,0,0,True,False,False,True,
132610813,"{'steamid': '76561198049459983', 'num_games_owned': 421, 'num_reviews': 31, 'playtime_forever': 2055, 'playtime_last_two_weeks': 0, 'playtime_at_review': 2055, 'last_played': 1561730435}",english,"Orcs Must Die is a game that's all about killing orcs... and having a good laugh while doing it! This game is full of silly humor and over-the-top action that will have you giggling like a madman (or madwoman) in no time.

First of all, the game's protagonist is a classic comic relief character. He's a bumbling wizard with a sarcastic wit, and his quips and jokes are sure to bring a smile to your face. And let's not forget about the orcs themselves - these green-skinned monsters are so absurd and silly that you can't help but laugh at their antics.

The game's traps and weapons are also a source of humor. From exploding barrels to spring-loaded traps, there's no shortage of wacky and hilarious ways to take out the orcs. And with a wide range of upgrades and customization options, you can create the ultimate orc-slaying arsenal that will have your enemies running for the hills (or in this case, the dungeons).

But the real humor in Orcs Must Die comes from the game's over-the-top violence. Whether you're slicing orcs in half with a giant sword or blowing them up with a well-placed bomb, the game is a non-stop barrage of absurdity that will have you in stitches.

In conclusion, if you're looking for a game that's all about killing orcs and having a good laugh, then Orcs Must Die is the game for you. So grab your wizard hat, grab your weapons, and get ready to take on the orc horde in the most hilarious way possible!",1676113815,1676113815,True,0,0,0,0,True,False,False,True,
132415921,"{'steamid': '76561198123083529', 'num_games_owned': 357, 'num_reviews': 12, 'playtime_forever': 165, 'playtime_last_two_weeks': 0, 'playtime_at_review': 165, 'last_played': 1540303636}",english,really bad,1675854810,1675854810,False,0,0,0.424933493137359619,0,False,False,False,True,
132318143,"{'steamid': '76561198147977040', 'num_games_owned': 4229, 'num_reviews': 114, 'playtime_forever': 1589, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1589, 'last_played': 1624063635}",ukrainian,"Прекрасний тавер дефенс. Як на мене, один з найкращих прикладів жанру.
Друга частина все покращила в рази, але, і перша частина дуже гарно грається, тому я б сказав, що не варто пропускати її.
--------------------
Excellent tower defense. In my opinion, one of the best examples of the genre.
The second game in series improved things many times, but the first part is a good game, so I would say that it is not worth skipping.",1675689723,1675689723,True,3,0,0.539978086948394775,0,False,False,False,True,
132272731,"{'steamid': '76561198023650444', 'num_games_owned': 285, 'num_reviews': 121, 'playtime_forever': 652, 'playtime_last_two_weeks': 0, 'playtime_at_review': 652, 'last_played': 1477849807}",english,"On tower defense hype game, nothing special.
2-4/10",1675617816,1675617816,False,0,0,0.444852858781814575,0,False,False,False,True,
132226902,"{'steamid': '76561198271944041', 'num_games_owned': 215, 'num_reviews': 116, 'playtime_forever': 667, 'playtime_last_two_weeks': 0, 'playtime_at_review': 667, 'last_played': 1675559310}",english,"A Classic, I loved this game back on Xbox Live Arcade. It's still super fun to this day.",1675559378,1675559378,True,0,0,0,0,True,False,False,True,
132116433,"{'steamid': '76561198367247390', 'num_games_owned': 306, 'num_reviews': 20, 'playtime_forever': 13, 'playtime_last_two_weeks': 0, 'playtime_at_review': 13, 'last_played': 1575468204}",schinese,兽人必须死，玩过盗版觉得好玩所以过来补票，这边没有中文，又懒得找汉化，所以扔着不玩了，3也没买，只买了1和2,1675420469,1675420469,True,0,0,0,0,True,False,False,True,
