recommendationid,author,language,review,timestamp_created,timestamp_updated,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,hidden_in_steam_china,steam_china_location
69765437,"{'steamid': '76561198264005627', 'num_games_owned': 0, 'num_reviews': 7, 'playtime_forever': 28, 'playtime_last_two_weeks': 0, 'playtime_at_review': 28, 'last_played': 1530427063}",english,mistake to buy this game. DO NOT BUY,1590387887,1590387887,False,5,1,0.520941674709320068,0,True,False,False,False,
69761139,"{'steamid': '76561198987606817', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 995, 'playtime_last_two_weeks': 0, 'playtime_at_review': 705, 'last_played': 1590789399}",brazilian,Gostei  !!!! O grafico  achei  legal  tambem.,1590379264,1590379264,True,0,0,0.445344120264053345,0,True,False,False,False,
69749056,"{'steamid': '76561198065419890', 'num_games_owned': 0, 'num_reviews': 14, 'playtime_forever': 109, 'playtime_last_two_weeks': 0, 'playtime_at_review': 109, 'last_played': 1476920185}",brazilian,Uma merda se comparado com Tiberium!,1590357373,1590357373,False,0,0,0,0,True,False,False,False,
69697315,"{'steamid': '76561198123073575', 'num_games_owned': 307, 'num_reviews': 48, 'playtime_forever': 5, 'playtime_last_two_weeks': 0, 'playtime_at_review': 5, 'last_played': 1465686084}",turkish,oç ea,1590281998,1590281998,False,0,1,0,0,True,False,False,False,
69683879,"{'steamid': '76561199024191734', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 32, 'playtime_last_two_weeks': 0, 'playtime_at_review': 7, 'last_played': 1590263379}",english,"this is the worst fucking game on the planet who lets you purchase a game and does not send you a registration code so you cant even start it fuck you ea, and thanks for stealing my money",1590262399,1590262399,False,4,3,0.521964013576507568,0,True,False,False,False,
69630101,"{'steamid': '76561198075147250', 'num_games_owned': 138, 'num_reviews': 1, 'playtime_forever': 31, 'playtime_last_two_weeks': 0, 'playtime_at_review': 31, 'last_played': 1590185763}",russian,Жуткий кринж словил при запуске этого говна,1590185879,1590185879,False,9,2,0.542265057563781738,0,True,False,False,False,
69610332,"{'steamid': '76561198010851351', 'num_games_owned': 0, 'num_reviews': 6, 'playtime_forever': 109, 'playtime_last_two_weeks': 0, 'playtime_at_review': 100, 'last_played': 1616073254}",english,"cant play the game because the key dont work. give me ""general system error"" after i put in the cd key",1590161171,1590161171,False,73,11,0.792962610721588135,0,True,False,False,False,
69603327,"{'steamid': '76561198050737934', 'num_games_owned': 0, 'num_reviews': 22, 'playtime_forever': 308, 'playtime_last_two_weeks': 0, 'playtime_at_review': 308, 'last_played': 1590083748}",english,"I got this with the C&C pack. I am very happy that I did not waste any extra money on this. I am a casual player or C&C from the first game also Red Alert from the first one. This is not a C&C RTS game, just garbage.

First you need to login to EA servers to play all the time which is absolute madness. After creating user or re-using your origin username, you cannot activate it from steam, it gives error. Workaround is to copy key to origin add it there then you can continue at steam. What a pile crap.

The mobile base seems to  be a change to make this game something else but it locks you on ""command point"" b-shit, it is not a fun game. Do not waste your precious time with this garbage.",1590153116,1590153116,False,1,0,0,0,True,False,False,False,
69544731,"{'steamid': '76561198042452890', 'num_games_owned': 0, 'num_reviews': 2, 'playtime_forever': 1357, 'playtime_last_two_weeks': 0, 'playtime_at_review': 91, 'last_played': 1590253216}",english,Just awful,1590070327,1590070327,False,2,0,0.502280831336975098,0,True,False,False,False,
69438130,"{'steamid': '76561198073903738', 'num_games_owned': 0, 'num_reviews': 11, 'playtime_forever': 187, 'playtime_last_two_weeks': 0, 'playtime_at_review': 187, 'last_played': 1589916835}",english,TO MUCH FUCKING ABOUT JUST TO GET THE GAME ON,1589916868,1589916868,False,2,2,0.515673041343688965,0,True,False,False,False,
69362908,"{'steamid': '76561198414404767', 'num_games_owned': 0, 'num_reviews': 2, 'playtime_forever': 262, 'playtime_last_two_weeks': 0, 'playtime_at_review': 14, 'last_played': 1660920852}",french,"Bonjour,
Le jeu me demande un code d'enrengistrement, j'ai mis la clé qu'il y avec le jeu mais ça ne marche pas.
Comment faire ???",1589805045,1589805045,False,0,1,0,0,True,False,False,False,
69319415,"{'steamid': '76561198113073074', 'num_games_owned': 265, 'num_reviews': 10, 'playtime_forever': 61, 'playtime_last_two_weeks': 0, 'playtime_at_review': 35, 'last_played': 1653841674}",russian,"Честно говоря не понимаю почему эту игру все заругали.... Мне игра очень понравилась. Да, эта часть C&C абсолютно не такая как предыдущие части. Да, разрабы полностью отказались от привычного всем сбора ресурсов и постройки базы. Но это ни каплю не ухудшило качества игры.

[list]
[*] Как всегда отличные кинематографичные вставки между миссиями;
[*] Новый, интересный геймплей, построенный на разных типах краулеров;
[*] Очень красивая графика;
[*] И много других плюсов.
[/list]

В итоге: рекомендую всем кто готов забыть о привычном базостроечном стиле игры предыдущих частей.",1589736623,1650359468,True,6,2,0.394095629453659058,0,True,False,False,False,
69295667,"{'steamid': '76561198112708601', 'num_games_owned': 0, 'num_reviews': 58, 'playtime_forever': 487, 'playtime_last_two_weeks': 0, 'playtime_at_review': 487, 'last_played': 1508565993}",english,"Every C&C game made before this is perfection. Then this is like their videogame-oven broke and they tried cooking with the toilet but after that failed instead of flushing it they scooped that **** up and loaded it into your computer. Nothing about this game is enjoyable... except the actors, still love those ppl.",1589708137,1589708137,False,6,5,0.556721329689025879,0,True,False,False,False,
69277751,"{'steamid': '76561198043271760', 'num_games_owned': 0, 'num_reviews': 23, 'playtime_forever': 29, 'playtime_last_two_weeks': 0, 'playtime_at_review': 29, 'last_played': 1522536328}",english,"This wasn't the best C&C ever...but it wasn't terrible.

It had it's quirks but what killed it ultimately was the DRM and of course, the servers being cut off. Do not buy this game as you can't even play it anymore. Steam really needs to delist it as EA has shut down the C&C servers.",1589679912,1589679912,False,193,1,0.876701891422271729,0,True,False,False,False,
69201492,"{'steamid': '76561198872131244', 'num_games_owned': 80, 'num_reviews': 7, 'playtime_forever': 84, 'playtime_last_two_weeks': 0, 'playtime_at_review': 84, 'last_played': 1551885773}",english,Not fun at all. Sorry to developer but I wish for something more like C&C. Hate the tech tree in the game. I would not recommend playing this,1589582293,1589582293,False,3,0,0.519999980926513672,0,True,False,False,False,
69181472,"{'steamid': '76561198848107683', 'num_games_owned': 0, 'num_reviews': 2, 'playtime_forever': 44, 'playtime_last_two_weeks': 0, 'playtime_at_review': 33, 'last_played': 1589563973}",russian,"Граждане разработчики, а где ключ активации? купил игру, всё установил, просит код активации, я ввожу который мне прислали, но ничего не работает. Решите проблему или верните деньги!",1589556471,1589556471,False,15,1,0.588251471519470215,0,True,False,False,False,
69144321,"{'steamid': '76561197975592061', 'num_games_owned': 109, 'num_reviews': 6, 'playtime_forever': 620, 'playtime_last_two_weeks': 0, 'playtime_at_review': 620, 'last_played': 1588702190}",german,"U need one more reason to hate and evoid EA? Try this game, but do it after playing the series before so u can realise how bad this stupid game is.",1589497268,1589497475,False,5,1,0.563492059707641602,0,True,False,False,False,
69076649,"{'steamid': '76561198305513092', 'num_games_owned': 0, 'num_reviews': 6, 'playtime_forever': 43, 'playtime_last_two_weeks': 0, 'playtime_at_review': 40, 'last_played': 1589391812}",french,"Moi j'aimerais jouer, mais je me retrouve sur le site EA, et on me demande un code !!!!!!",1589391608,1589391608,False,0,0,0,0,True,False,False,False,
68949229,"{'steamid': '76561198093545963', 'num_games_owned': 293, 'num_reviews': 3, 'playtime_forever': 38, 'playtime_last_two_weeks': 0, 'playtime_at_review': 38, 'last_played': 1589193050}",english,RIP EA,1589193084,1589193084,False,9,4,0.572817683219909668,0,True,False,False,False,
68902929,"{'steamid': '76561197983219131', 'num_games_owned': 0, 'num_reviews': 3, 'playtime_forever': 108, 'playtime_last_two_weeks': 0, 'playtime_at_review': 42, 'last_played': 1589288205}",russian,не понравилась,1589117428,1589117428,False,5,0,0.431078732013702393,0,True,True,False,False,
68821534,"{'steamid': '76561197963717918', 'num_games_owned': 114, 'num_reviews': 2, 'playtime_forever': 116, 'playtime_last_two_weeks': 0, 'playtime_at_review': 5, 'last_played': 1684197207}",english,CD-Key provided by STEM is not working,1588988128,1588988128,False,40,8,0.683900058269500732,0,True,False,False,False,
68761685,"{'steamid': '76561197970336048', 'num_games_owned': 0, 'num_reviews': 3, 'playtime_forever': 189, 'playtime_last_two_weeks': 0, 'playtime_at_review': 189, 'last_played': 1588896376}",german,Einfach nur Schlecht... Das ist kein C&C wie es sein sollte...,1588896561,1588896561,False,6,0,0.545454561710357666,0,True,False,False,False,
68713451,"{'steamid': '76561197998741505', 'num_games_owned': 0, 'num_reviews': 12, 'playtime_forever': 54, 'playtime_last_two_weeks': 0, 'playtime_at_review': 54, 'last_played': 1588830075}",english,"It used to work when I brought it, but now won't run, gave it the CD key, tried the posted fix on my EA account but it doesn't like my Steam CD key, wasted money.
",1588830336,1588830336,False,35,3,0.697668373584747314,0,True,False,False,False,
68647280,"{'steamid': '76561198809460291', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 201, 'playtime_last_two_weeks': 0, 'playtime_at_review': 165, 'last_played': 1590366802}",spanish,"Malisimo, caro y parece un juego de Sega... Cuadrado y aburrido. mucho mejores las versiones anteriores...",1588727326,1588727326,False,0,0,0.444096148014068604,0,True,False,False,False,
68457760,"{'steamid': '76561198041461855', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 142, 'playtime_last_two_weeks': 0, 'playtime_at_review': 142, 'last_played': 1588457492}",russian,"Казуальная механика кроулеров убила геймплей. Даже плохая игра актеров в катсценах не является более милой деталью проработанной игры. Скорее вишенкой на торте из разбитых надежд. Воистину, это черная страница истории серии C&C. Не рекомендую. 


Зато перед запуском надо было три раза ввести пароль от Origin, который местами не сохраняется, через Steam её активировать невозможно. Мне как бы говорили: не лезь туда, там плохо! Но я полез. 0/10",1588458375,1588458683,False,8,0,0.531889140605926514,0,True,False,False,False,
68375296,"{'steamid': '76561197962121317', 'num_games_owned': 0, 'num_reviews': 3, 'playtime_forever': 87, 'playtime_last_two_weeks': 0, 'playtime_at_review': 87, 'last_played': 1474738514}",english,"Can't even log in, I am told that my game is already linked to my account then the game closes.",1588350516,1588350516,False,3,2,0.523809552192687988,0,True,False,False,False,
68304245,"{'steamid': '76561198019777207', 'num_games_owned': 591, 'num_reviews': 2, 'playtime_forever': 210, 'playtime_last_two_weeks': 0, 'playtime_at_review': 201, 'last_played': 1654991907}",english,"I have tray to log in game not renew passwork no look
",1588257574,1588257574,False,1,0,0.52173912525177002,0,True,False,False,False,
68171761,"{'steamid': '76561199051163825', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 1648, 'playtime_last_two_weeks': 0, 'playtime_at_review': 78, 'last_played': 1633337713}",german,"es zeigt bei  mir immer "" allgemeiner systemfehler "" an.... warum auch immer",1588072207,1588072207,True,0,0,0.419426023960113525,0,True,False,False,False,
68060531,"{'steamid': '76561198027951366', 'num_games_owned': 0, 'num_reviews': 2, 'playtime_forever': 528, 'playtime_last_two_weeks': 0, 'playtime_at_review': 526, 'last_played': 1587910276}",english,The software key never works the game is unplayable,1587909925,1587909925,False,4,0,0.523809552192687988,0,True,False,False,False,
67852855,"{'steamid': '76561198205986924', 'num_games_owned': 98, 'num_reviews': 70, 'playtime_forever': 1330, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1027, 'last_played': 1621257907}",russian,"Минусы: 1. Сюжет слабый, особенно концовка (да, их там несколько, но по факту, одна и та же). Персонажи убогие. Даже Кейна подпортили, как по мне. Хотя Джо Кукан всё еще играет отлично. Никогда не забуду Кейна предыдущих частей. 2. Игра не стоит своих денег. Я за Red Alert 3 готов отдать 999 рублей, а вот за такую короткую, да и можно сказать, сделанную на коленке игру, 1к это перебор. 3. Мертвый мультиплеер (то-ли из-за серверов, то-ли из-за мертвого онлайна, хз). 4. Обесценивание юнитов и построек. Раньше, вы ценили юниты и постройки из-за того, что вы на них тратили большое количество денег. Это очень сказывалось на динамике игры в положительную сторону. Сейчас же это убрали. Вам вообще будет наплевать на юнитов. Потеряли - сделали новых. Это полностью уничтожает разнообразие и динамику. Зачем это сделали? Непонятно. (5). Перевод. Перевод убогий. Например: кому, наxеp, пришла в голову идея о переименовании ГСБ в ГДИ?????. Для тех, кто не в теме, поясню: GDI это Global Defense Initiative, что можно перевести как Глобальный Совет Безопасности. А ГДИ это что? Я даже предполагать не буду. Озвучка посредственная, видно что вообще не старались.  Просто позвали самых заезженных актеров на озвучку, которые просто читают текст. Только Кейн и Жена ГГ озвучены нормально. 6. Защита от взлома. Наличие DRM, постоянное подключение к интернету и необходимость иметь аккаунт EA. (7). Музыка. Не знаю почему, но мне вообще не зашло. Какие-то звездные войны, а не C&C.
() - субъективный или относящийся к определенной версии игры

Плюсы:
Их нет, к сожалению",1587612920,1622570055,False,1,0,0.523809552192687988,0,True,False,False,False,
