recommendationid,author,language,review,timestamp_created,timestamp_updated,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,hidden_in_steam_china,steam_china_location
15142309,"{'steamid': '76561198140283390', 'num_games_owned': 0, 'num_reviews': 31, 'playtime_forever': 233, 'playtime_last_two_weeks': 0, 'playtime_at_review': 233, 'last_played': 1425289353}",turkish,Ben pek sevmedim.,1427817409,1427817409,False,0,0,0,0,True,False,False,False,
15142173,"{'steamid': '76561198174327406', 'num_games_owned': 2555, 'num_reviews': 26, 'playtime_forever': 215, 'playtime_last_two_weeks': 0, 'playtime_at_review': 215, 'last_played': 1427834866}",schinese,游戏的整体风格不错，我喜欢。但是音乐不好听，各种提示也不是很明显。最重要的是还没有中文。对于英语不好的同学来说是很困惑的。,1427816874,1427816874,False,1,0,0.488054603338241577,0,True,False,False,False,
14929860,"{'steamid': '76561197976385569', 'num_games_owned': 0, 'num_reviews': 23, 'playtime_forever': 408, 'playtime_last_two_weeks': 0, 'playtime_at_review': 408, 'last_played': 1424402213}",english,"Worth the price, but i wish it went longer. Games are over all too fast, its like monopoly underground. A good board game t o play with mates.",1426572078,1426572078,True,0,1,0.476331353187561035,0,True,False,False,False,
14887075,"{'steamid': '76561198028191311', 'num_games_owned': 467, 'num_reviews': 82, 'playtime_forever': 168, 'playtime_last_two_weeks': 0, 'playtime_at_review': 168, 'last_played': 1426432418}",hungarian,Nem rossz kis játék! Én elvotlam vele habár egy 90% os kuponnal vettem amivel így csak 50 cent be került! :D Annyit bőven megér! 5 eurót azért már nem adnák érte de maga a játék jobb mint amilyennek elsőre tűnik! Semmi extra csak egy kis fun! :D,1426355612,1426355612,True,0,0,0,0,True,False,False,False,
14861821,"{'steamid': '76561198119978955', 'num_games_owned': 0, 'num_reviews': 103, 'playtime_forever': 494, 'playtime_last_two_weeks': 0, 'playtime_at_review': 494, 'last_played': 1425649126}",english,"Fine for me. I managed to increase game speed and found content pack with additional maps .
With wider range of maps (usermade content) would be even better.

There's a place for strategy in logistics,  tunnels building and a bit of luck inaddition in fighting and gathering.",1426234322,1426234322,True,1,0,0.474947482347488403,0,True,False,False,False,
14850165,"{'steamid': '76561198101522328', 'num_games_owned': 95, 'num_reviews': 5, 'playtime_forever': 172, 'playtime_last_two_weeks': 0, 'playtime_at_review': 156, 'last_played': 1426404597}",russian,"Купил за 10  получил карточек на 45!!
10 евреев из 10",1426165073,1426165073,True,0,0,0,0,True,False,False,False,
14741942,"{'steamid': '76561198092604204', 'num_games_owned': 272, 'num_reviews': 32, 'playtime_forever': 180, 'playtime_last_two_weeks': 0, 'playtime_at_review': 164, 'last_played': 1425133103}",schinese,虽说是挂卡游戏 这卡也太多了吧。。。,1425546670,1425546670,True,0,0,0,0,True,False,False,False,
14612267,"{'steamid': '76561198147730496', 'num_games_owned': 509, 'num_reviews': 23, 'playtime_forever': 170, 'playtime_last_two_weeks': 0, 'playtime_at_review': 170, 'last_played': 1424709648}",turkish,Kesinlikle 10 TL verilmez steam rozet işlerken %90 indirimle aldım 1 TL ye 8 kart düşürme hakkınız var kartları satıp 1-2 TL kazana bilirsiniz yoksa kesinlikle berbat bir oyun.,1424708406,1424708406,False,2,0,0.504950523376464844,0,True,False,False,False,
14601642,"{'steamid': '76561198087687651', 'num_games_owned': 461, 'num_reviews': 16, 'playtime_forever': 396, 'playtime_last_two_weeks': 0, 'playtime_at_review': 220, 'last_played': 1461527602}",russian,"Я не знаю почему обзоры такие плохие на эту игру. Она же очень классная. Ребят, если не любите игры такого рода, зачем покупать? Зачем потом Жаловаться что игра плохая? 
А теперь по сути:
1. Графика.
Кто бы что не говорил, а графика в игре хорошая. Картинка красивая, без лагов
2. Звуки.
Озвучки как таковой в игре нету (не считая диктора озвучивающего сообщения), но озвучка имеющаяся там подходит под все языки :) +Прекрасная музыка.
3. Локализация.
Ее, к сожалению, нету. В самом начале трудновато разобраться, ибо много режимов и не понятно что в них нужно делать, но поиграв от силы час, начинаешь разбираться  в этом, ведь а игре все построено на геймплее, а не на текстах.
4. Собственно, геймплей.
Задумка очень интересная, делать что то типо забегов, соревноваться ""кто быстрее""  и ""кто больше"". Это отличная времяубивалка.
9 гномов из 10 (Только из-за отсутствия локализации)",1424640409,1424640409,True,5,0,0.554016590118408203,0,True,False,False,False,
14591649,"{'steamid': '76561198177969053', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 14, 'playtime_last_two_weeks': 0, 'playtime_at_review': 14, 'last_played': 1424599098}",english,Nice :),1424599942,1424599942,True,3,0,0.417977184057235718,0,False,False,False,False,
14481862,"{'steamid': '76561198063156146', 'num_games_owned': 151, 'num_reviews': 12, 'playtime_forever': 119, 'playtime_last_two_weeks': 0, 'playtime_at_review': 119, 'last_played': 1423767473}",russian,"Довольно интересная игра. По своему хороша, но есть одно НО! Слишком много бесполезных диалогов, ладно что всё на английском, там даже англ. не надо знать что бы выйграть, понятный геймплей. 

Так что советую игру, поиграть можно, скуку убивает.",1424008133,1424008133,True,0,0,0,0,True,False,False,False,
14405198,"{'steamid': '76561198059259945', 'num_games_owned': 2721, 'num_reviews': 1724, 'playtime_forever': 154, 'playtime_last_two_weeks': 0, 'playtime_at_review': 154, 'last_played': 1423511163}",russian,Нормально),1423502822,1423502822,True,0,0,0,0,True,False,False,False,
14294804,"{'steamid': '76561198169588586', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 161, 'playtime_last_two_weeks': 0, 'playtime_at_review': 161, 'last_played': 1422725141}",russian,Интересная игра. Советую.,1422878395,1422878395,True,0,0,0,0,True,False,False,False,
14289597,"{'steamid': '76561197977250280', 'num_games_owned': 577, 'num_reviews': 318, 'playtime_forever': 337, 'playtime_last_two_weeks': 0, 'playtime_at_review': 337, 'last_played': 1360742400}",english,Has the potential to be great but comes off just OK. But it's FREE.,1422838253,1422838253,True,0,0,0.476331353187561035,0,True,False,False,False,
14141168,"{'steamid': '76561198005781319', 'num_games_owned': 1381, 'num_reviews': 120, 'playtime_forever': 285, 'playtime_last_two_weeks': 0, 'playtime_at_review': 279, 'last_played': 1667291337}",schinese,好吧，看到好友里没有一个人买这个游戏，不由得要推一下。这个可是个好游戏啊。虽然画面简陋，但是矮人有模有样，一把很短，但是有趣味，多人竞争也有一丝。而且音乐丁丁当当的挖矿声也十分带感。各位喜欢轻休闲的奇幻玩家一定不要错过这个。,1422097545,1422097545,True,1,0,0.471670538187026978,0,True,False,False,False,
14133703,"{'steamid': '76561198122124444', 'num_games_owned': 50, 'num_reviews': 22, 'playtime_forever': 46, 'playtime_last_two_weeks': 0, 'playtime_at_review': 46, 'last_played': 1408501892}",brazilian,"Não comprem esse jogo , jogabilidade horrivel, sem nenhum sentido , chega a dar um nojo de um jogo desse",1422053918,1422053918,False,0,0,0,0,True,False,False,False,
14067449,"{'steamid': '76561198119717783', 'num_games_owned': 138, 'num_reviews': 47, 'playtime_forever': 308, 'playtime_last_two_weeks': 0, 'playtime_at_review': 308, 'last_played': 1421683811}",koreana,간단함속에 디테일 그것이 매력,1421681960,1421681960,True,2,0,0.504727602005004883,0,True,False,False,False,
14037558,"{'steamid': '76561198072226560', 'num_games_owned': 0, 'num_reviews': 10, 'playtime_forever': 209, 'playtime_last_two_weeks': 0, 'playtime_at_review': 207, 'last_played': 1437551538}",english,The Game is really good when you start getting the hang off it i would give in a rating 8/10,1421528144,1421528144,True,0,0,0.476331353187561035,0,True,False,False,False,
14005562,"{'steamid': '76561198030691885', 'num_games_owned': 2035, 'num_reviews': 650, 'playtime_forever': 301, 'playtime_last_two_weeks': 0, 'playtime_at_review': 301, 'last_played': 1388659653}",english,"It's an odd one a competetive dig for gold and fight monster on a turn based system of weirdness.

I liked it I never won a sngle match though.",1421380198,1421380198,True,0,0,0.476331353187561035,0,True,False,False,False,
13973632,"{'steamid': '76561198143301307', 'num_games_owned': 154, 'num_reviews': 29, 'playtime_forever': 220, 'playtime_last_two_weeks': 0, 'playtime_at_review': 197, 'last_played': 1466856022}",french,"Pas mal , pas mal du tout ! et surtout super sympa ! je le conseille pour les fans de stratégie et les fans de nain. x)",1421178739,1421178739,True,0,0,0,0,True,False,False,False,
