recommendationid,author,language,review,timestamp_created,timestamp_updated,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,hidden_in_steam_china,steam_china_location
9342266,"{'steamid': '76561198058069187', 'num_games_owned': 0, 'num_reviews': 25, 'playtime_forever': 51, 'playtime_last_two_weeks': 0, 'playtime_at_review': 40, 'last_played': 1460202558}",english,A cheap to buy game with trading cards the graphics and sound do their job and the gameplay is quite fun while it lasts.,1393947886,1393947886,True,3,0,0.50602412223815918,0,True,False,False,False,
9328836,"{'steamid': '76561197988257417', 'num_games_owned': 1682, 'num_reviews': 135, 'playtime_forever': 258, 'playtime_last_two_weeks': 0, 'playtime_at_review': 258, 'last_played': 1393756544}",english,"PROS

- Quality graphics style and illustration
- Very cheap at 2$

CONS

- Boring

REVIEW

Original gameplay, and certeinly so cheap that price is not an issue, but it remains too simple to be worth the time.

The main problem is that the more you advance in missions, the more the single tactic will be to inch forward towards your objective and any tactic or strategy becomes obsolete. Things will shoot at you and move towards you too fast to let you do anything clever, and the inching forward process is very boring, at least to me. This game is empty of any strategy whatsoever, no thinking required.

Not recommended. At least watch a let's play video before buying this.",1393843179,1393843572,False,9,0,0.578660070896148682,0,True,False,False,False,
9314960,"{'steamid': '76561197997740965', 'num_games_owned': 7957, 'num_reviews': 2015, 'playtime_forever': 488, 'playtime_last_two_weeks': 0, 'playtime_at_review': 488, 'last_played': 1406549313}",russian,"Отличная, но короткая игра. Уровней не так много, сложность немного взлетела с момента первой игры, картинка сочная и яркая, цена радует глаз. Такую игру можно описать в одной строке, ибо хватит и этого. Просто советую, она стоит своих денег!",1393746912,1393746912,True,29,0,0.760672330856323242,0,False,False,False,False,
9313190,"{'steamid': '76561198013192127', 'num_games_owned': 1273, 'num_reviews': 12, 'playtime_forever': 128, 'playtime_last_two_weeks': 0, 'playtime_at_review': 125, 'last_played': 1448201742}",russian,"Продолжение игры Fortix, как говорил раннее по предыдущей игре, игра очень интересная и с удовольствием проходится",1393733038,1393733038,True,0,0,0,0,True,False,False,False,
9306816,"{'steamid': '76561198086606805', 'num_games_owned': 14, 'num_reviews': 1, 'playtime_forever': 93, 'playtime_last_two_weeks': 0, 'playtime_at_review': 93, 'last_played': 1393433979}",russian,игра в стиле старых традиций но на новый лад,1393695891,1393695891,True,1,0,0.476190477609634399,0,True,False,False,False,
9273074,"{'steamid': '76561198103711083', 'num_games_owned': 992, 'num_reviews': 1, 'playtime_forever': 76, 'playtime_last_two_weeks': 0, 'playtime_at_review': 76, 'last_played': 1382992360}",russian,Одновременно простая и очень захватывающая игра.,1393451815,1393451815,True,2,0,0.523809552192687988,0,False,False,False,False,
9265284,"{'steamid': '76561198042010428', 'num_games_owned': 338, 'num_reviews': 28, 'playtime_forever': 341, 'playtime_last_two_weeks': 0, 'playtime_at_review': 329, 'last_played': 1394759622}",english,"I suck at puzzles, game's pretty good",1393390854,1393390854,True,0,0,0,0,True,False,False,False,
9248190,"{'steamid': '76561197997422028', 'num_games_owned': 8900, 'num_reviews': 17, 'playtime_forever': 686, 'playtime_last_two_weeks': 0, 'playtime_at_review': 686, 'last_played': 1374630012}",english,"A fresh take on the classic Jezzball formula. Extremely entertaining and fun. The first game has a kind of bland color set but it still quite fun. This sequel is nice and bright, has a fairly decent ""plot"", very good levels, and nice graphics. Highly recommended!",1393262747,1393262747,True,7,0,0.596608579158782959,0,False,False,False,False,
9219462,"{'steamid': '76561198098296217', 'num_games_owned': 340, 'num_reviews': 32, 'playtime_forever': 29, 'playtime_last_two_weeks': 0, 'playtime_at_review': 29, 'last_played': 1387519642}",schinese,0.99美元打发下时间还是不错的小游戏。。,1393083037,1393083037,True,0,0,0,0,True,False,False,False,
9198384,"{'steamid': '76561198025317778', 'num_games_owned': 0, 'num_reviews': 27, 'playtime_forever': 197, 'playtime_last_two_weeks': 0, 'playtime_at_review': 7, 'last_played': 1582247657}",spanish,Este tipo de juegos sin tetas al fondo no tienen ni puta gracia.,1392940234,1392940234,False,5,0,0.23871883749961853,0,False,False,False,False,
9184802,"{'steamid': '76561198015385380', 'num_games_owned': 750, 'num_reviews': 38, 'playtime_forever': 2693, 'playtime_last_two_weeks': 0, 'playtime_at_review': 2640, 'last_played': 1392769605}",portuguese,"[i]O [u]Fortix 2[/u] é um jogo bastante divertido e viciante. Além disso este jogo foi um dos finalistas do prémio do jogo indie mais desafiante em 2011. Em termos de história acho que está adequada para o jogo que é. A jogabilidade é diferente do que tamos habituados a ver num jogo indie, mas isso é o que o torna bastante divertido. A banda sonora está boa embora podia ser melhor. Achei também o nível de dificuldade bastante rigoroso, isto se experimentarem a dificuldade impossível. Gostei também dos pequenos easter eggs que introduziram neste jogo. Falando um pouco mais do jogo, o jogo conta  com 30 níveis + 15 níveis clássicos + 30 níveis do modo zombies.[/i]
[b]Para acabar recomendo este jogo para quem gosta de jogar uns bons jogos indies desafiantes ou para quem tem um pc mais fraquinho! :D[/b]",1392845117,1392845819,True,2,0,0.490196079015731812,1,False,False,False,False,
9141832,"{'steamid': '76561198023154119', 'num_games_owned': 5234, 'num_reviews': 314, 'playtime_forever': 406, 'playtime_last_two_weeks': 0, 'playtime_at_review': 406, 'last_played': 1374581663}",polish,"Na PLUS:
+Dostaliśmy prawie to samo, ale w znacznie odświeżonej wersji.
+Ładna grafika, a w porównaniu do jedynki - kosmos.
+Pomysły z jedynki zostały rozwinięte, mamy więcej typów wrogów, bonusów itd.
+Poza główną kampanią możemy zagrać w odświeżone wersje plansz z jedynki.
+Krótka - nie zdąży się znudzić.
+Z-MODE! Świetny, wymagający bonus. Można powiedzieć, że lepszy od głównej kampanii - tylko trzeba wiedzieć, jak go odblokować. Wszystko, co potrzebne, jest na ekranie z menu :)

Na MINUS:
Istotnych - brak.

Jest poprawa względem jedynki, polecam spróbować.",1392570229,1392570229,True,5,0,0.57257843017578125,0,False,False,False,False,
9107698,"{'steamid': '76561198065942327', 'num_games_owned': 0, 'num_reviews': 12, 'playtime_forever': 154, 'playtime_last_two_weeks': 0, 'playtime_at_review': 134, 'last_played': 1393382817}",english,"For the older gamers... do you remember an arcade game from the 80's called Qix (google it). This game uses the same mechanic in a new way to make a fun strategy game. A good game for quick play, .. when you don't have a lot of hours to invest in a game. Quality game.",1392409173,1392409173,True,0,0,0,0,False,False,False,False,
9045601,"{'steamid': '76561198119655418', 'num_games_owned': 0, 'num_reviews': 53, 'playtime_forever': 291, 'playtime_last_two_weeks': 0, 'playtime_at_review': 153, 'last_played': 1470258938}",spanish,"Juego muy simple pero a la vez divertido, en unas horas lo tienes listo, pero terminarlo al 100% es francamente muy dificil",1392054983,1392054983,True,0,0,0,0,True,False,False,False,
9026679,"{'steamid': '76561198064248374', 'num_games_owned': 0, 'num_reviews': 16, 'playtime_forever': 15, 'playtime_last_two_weeks': 0, 'playtime_at_review': 15, 'last_played': 1392568448}",english,"simple, fun, good graphic. Lovely game :D",1391919179,1391919179,True,2,0,0.510357797145843506,0,True,False,False,False,
9025965,"{'steamid': '76561197995791968', 'num_games_owned': 0, 'num_reviews': 6, 'playtime_forever': 57, 'playtime_last_two_weeks': 0, 'playtime_at_review': 57, 'last_played': 1391913338}",koreana,fun,1391913609,1391913609,True,0,0,0,0,False,False,False,False,
8982891,"{'steamid': '76561198099467058', 'num_games_owned': 0, 'num_reviews': 2, 'playtime_forever': 1122, 'playtime_last_two_weeks': 0, 'playtime_at_review': 305, 'last_played': 1645088060}",hungarian,Ez nagyon jó játék már játszottam vele !,1391602135,1391602135,True,2,1,0.51533740758895874,2,False,False,False,False,
8933835,"{'steamid': '76561198041604790', 'num_games_owned': 370, 'num_reviews': 5, 'playtime_forever': 126, 'playtime_last_two_weeks': 0, 'playtime_at_review': 126, 'last_played': 1391259086}",english,"A great idea made into an excellent little game. For the few hours that I played it to beat the first difficulty, I enjoyed my time very much. Now, I was a fan of the first Fortix, so I knew that this would be no different. 

Fortix 2 is also a great game to play in short bursts, so if you want a quick break from whatever you're doing - this is great!",1391259321,1391259321,True,0,0,0,0,False,False,False,False,
8909486,"{'steamid': '76561198040127542', 'num_games_owned': 1911, 'num_reviews': 261, 'playtime_forever': 210, 'playtime_last_two_weeks': 0, 'playtime_at_review': 196, 'last_played': 1495004096}",schinese,fortix玩过的朋友，fortix2可入可不入，不过论换面什么的当然那2代更好，模式还是一样的，不过有些关卡设计还是蛮有特色的，比如魔法塔，有塔的那部分你是没法切掉的，也有些新鲜玩意，还是有点意思的。,1391084699,1391084699,True,4,0,0.487900286912918091,0,True,False,False,False,
8906264,"{'steamid': '76561198035410301', 'num_games_owned': 0, 'num_reviews': 3, 'playtime_forever': 536, 'playtime_last_two_weeks': 0, 'playtime_at_review': 379, 'last_played': 1688514406}",english,"Not quite sure why this game is addictive. If your the kind of person who has to have 3 stars on every level of angry birds.... this  is the OC game for you. The thing that keeps me playing this game is getting those darn 3 stars to match for every level. 

Gameplay:
Use WASD or Arrow Keys to move around.
Capture Land by connecting lines
Repeat until you get 3 stars on every level!

Nice change of pace from my shooters and RTS games.",1391049391,1391049391,True,0,0,0,0,True,False,False,False,
8903087,"{'steamid': '76561198034306439', 'num_games_owned': 0, 'num_reviews': 14, 'playtime_forever': 2691, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1755, 'last_played': 1410522933}",english,Very simple design but lots of fun. Good playability on harder levels. Zombie mode for an extra hour of fun.,1391024532,1391024532,True,0,0,0,0,True,False,False,False,
8899506,"{'steamid': '76561197995590903', 'num_games_owned': 111, 'num_reviews': 1, 'playtime_forever': 106, 'playtime_last_two_weeks': 0, 'playtime_at_review': 106, 'last_played': 1391009785}",russian,Игра норм,1391002342,1391002342,True,1,0,0.483204156160354614,0,True,False,False,False,
8861247,"{'steamid': '76561197962820885', 'num_games_owned': 0, 'num_reviews': 47, 'playtime_forever': 211, 'playtime_last_two_weeks': 0, 'playtime_at_review': 211, 'last_played': 1390766258}",english,"This is better than Fortix so you can just skip the first game. It's a mission-based Qix that's better than it has any right to be. At 3 hours, it ends just before it gets stale. At $2, it's a no brainer.",1390770660,1390770660,True,0,0,0,0,True,False,False,False,
8822818,"{'steamid': '76561198121416540', 'num_games_owned': 34, 'num_reviews': 4, 'playtime_forever': 350, 'playtime_last_two_weeks': 0, 'playtime_at_review': 273, 'last_played': 1431891318}",russian,Пикольная игра для того что б убит время!,1390511723,1390511723,True,0,0,0,0,False,False,False,False,
8807090,"{'steamid': '76561198018302427', 'num_games_owned': 769, 'num_reviews': 84, 'playtime_forever': 2208, 'playtime_last_two_weeks': 0, 'playtime_at_review': 2208, 'last_played': 1390238265}",english,"I used to play a simlar game on the SNES called Bizzy Land. This is basicly that without the childish element. (or more commonly refered to as a Qix clone).
One of the unique elements of Fortix is tower defence style it has or it. 
Capture a tower to destroy it, or capture a cannon to destroy the tower, and capture the territories symbolised by a red flag to win the level. All the while avoiding dragons and the towers shooting at you.

Great casual fun, easy to play when you have just a few minuets to spare.",1390395773,1390395773,True,0,0,0,0,True,False,False,False,
