recommendationid,author,language,review,timestamp_created,timestamp_updated,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,hidden_in_steam_china,steam_china_location
53787825,"{'steamid': '76561198084245047', 'num_games_owned': 201, 'num_reviews': 9, 'playtime_forever': 5039, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1813, 'last_played': 1627052271}",russian,"Отвратительнейший симулятор ухода за умственноотсталыми детьми на колбасном цехе. Несмотря на все твои усилия они только и делают что лезут под пилы и в мясорубки. Тупейший ИИ, который тупо отправляет срaных ""героев"" просто дохнуть на первом же огненном змее, потому что дебилы бегут только тогда когда им остаётся один удар, а из за говняной системы боя в этой срaной игре удар он получит в любом случае, неважно ближнего или дальнего боя, потому что если враг начал анимацию атаки он уже попал, осталось только подождать до конца анимации и получить располовиненную тушку своего всрaтого рыцаря или другого пациента. Синглплеерные миссии на выживание это просто пиздeбумба, почти никаких шансов протянуть хотя бы 20 минут. Эти клоуны которых заказываешь в гильдии умеют только ходить пешком будто ёбнутыe мешком пока чудища рушат их собственные гильдии и рынки или бежать в суицидальную атаку, успевая снять максимум пару десятков хитов одной вражине. А когда они дохнут нужно отдавать деньги чтобы их воскресить. Денег вообще никогда хватать не будет. Иногда получалось выйграть даже в Survival on Plains, но это просто удача, от игрока мало что зависит на самом деле. А, ну да, ещё это игра от разработчиков из СНГ не имеет русского языка и DLC не работают уже шесть лет. Короче ставлю ИИ 3 нейрона из десяти миллиардов.",1562417195,1562434164,False,0,0,0.434782594442367554,0,False,False,False,False,
53605068,"{'steamid': '76561198022818053', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 496, 'playtime_last_two_weeks': 0, 'playtime_at_review': 496, 'last_played': 1562011285}",german,Alt aber gut ;),1562294669,1562294669,True,0,0,0,0,False,False,False,False,
53575239,"{'steamid': '76561198045735588', 'num_games_owned': 590, 'num_reviews': 463, 'playtime_forever': 388, 'playtime_last_two_weeks': 0, 'playtime_at_review': 155, 'last_played': 1709665922}",polish,"Niby to samo co jedynka tylko z lepsza grafiką i usprawnieniami a jednak czegoś mi tu brakuje. Gra odpala się bez problemu na nowszych systemach ale standardowo brakuje polskiej wersji językowej. Na plus muszę dodać bardziej przejrzysty interfejs i całkiem ładne mapki oraz sporą ilość dostępnych ulepszeń.
Na minus na pewno muzyka która mnie osłabiła psychicznie po paru minutach, na dodatek bardzo ciężko rozpoznać na ekranie wrogie i sojusznicze jednostki ponieważ się zlewają, wszystko robi się powoli i trzeba grać na przyspieszonym czasie powodując, że podstawowa prędkość jest praktycznie zbędna (lub dla kogoś kto pierwszy raz obsługuje komputer).
Ocena neutralna, nic nie stracicie jeśli ominiecie ten tytuł, jednak jeśli zgarniecie go w pakiecie z pierwszą częścią serii za parę złoty to możecie go spokojnie ograć.",1562273707,1562273707,True,2,0,0.519650638103485107,0,False,False,False,False,
53533281,"{'steamid': '76561198002090174', 'num_games_owned': 146, 'num_reviews': 7, 'playtime_forever': 3684, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1080, 'last_played': 1619379709}",czech,Nesmrtelná klasika :),1562255264,1562255264,True,0,0,0,0,True,False,False,False,
53513970,"{'steamid': '76561198271763077', 'num_games_owned': 173, 'num_reviews': 1, 'playtime_forever': 835, 'playtime_last_two_weeks': 0, 'playtime_at_review': 835, 'last_played': 1562074025}",russian,топ e6aть,1562246161,1562246161,True,0,0,0,0,True,False,False,False,
53350248,"{'steamid': '76561198063460848', 'num_games_owned': 605, 'num_reviews': 31, 'playtime_forever': 1503, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1056, 'last_played': 1600989768}",english,"This game is so old and yet, it's so awesome

If you like playing strategies that kind of play itself, then it's for you",1562159177,1562159177,True,0,0,0,0,False,False,False,False,
53271249,"{'steamid': '76561198060171879', 'num_games_owned': 255, 'num_reviews': 5, 'playtime_forever': 881, 'playtime_last_two_weeks': 0, 'playtime_at_review': 881, 'last_played': 1562044024}",brazilian,"Jogo muito bacana, lembra bastante age of empires e age of mythology, o ruim que você não controla as unidades, tem que ficar dando ouro para eles fazerem uma missão, mas tirando isso o jogo é bem bacana",1562116948,1562116948,True,0,0,0,0,False,False,False,False,
53201664,"{'steamid': '76561198005057159', 'num_games_owned': 0, 'num_reviews': 2, 'playtime_forever': 4277, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1596, 'last_played': 1678616036}",english,"i must say i like the game allot, the inn coeld have been don more natural as in the hero's  make there own party's but for the rest its just good fun seeing them run around doing there own thing. the mages are a bit braindead and die way to often.",1562089631,1562089631,True,0,0,0,0,True,False,False,False,
53044773,"{'steamid': '76561198018767185', 'num_games_owned': 0, 'num_reviews': 4, 'playtime_forever': 3937, 'playtime_last_two_weeks': 0, 'playtime_at_review': 3755, 'last_played': 1645080802}",english,A true remake of the classic.,1562031508,1562031508,True,0,0,0,0,False,False,False,False,
53027133,"{'steamid': '76561198079972885', 'num_games_owned': 183, 'num_reviews': 22, 'playtime_forever': 360, 'playtime_last_two_weeks': 0, 'playtime_at_review': 349, 'last_played': 1693510670}",russian,"Это та игра которая может запомнится в памяти на всегда, особенно если начать в неё играть в среднем детском возрастен, это довольно хорошая игра, с особой механикой которая сейчас двигаяет Авточес-игры Dota Auto-chess, Dota Underlord и тд..
Тут в основе своей вы нанимайте и даёте задания, но герои живут своей жизнью не зависимо от вас, прокачиваются и закупаются, исследуют карту и сражаются)) Вот она, старая добрая.. прорадительница игр в таком жанре))",1562024678,1562024678,True,0,0,0,0,False,False,False,False,
52443533,"{'steamid': '76561198051644681', 'num_games_owned': 287, 'num_reviews': 107, 'playtime_forever': 847, 'playtime_last_two_weeks': 0, 'playtime_at_review': 847, 'last_played': 1553603857}",english,good game but lacking replayability...no random map like the first one and no coop vs bot (only pvp)...I give it a mixed if I can,1561903789,1561903789,True,0,0,0.443249940872192383,0,True,False,False,False,
52388243,"{'steamid': '76561198087909914', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 5629, 'playtime_last_two_weeks': 0, 'playtime_at_review': 3682, 'last_played': 1621214388}",english,"Played this game all the time as a kid and now, as an adult, I still find myself coming back to it over and over again,",1561891437,1561891437,True,3,0,0.558232903480529785,0,True,False,False,False,
52383379,"{'steamid': '76561198001172540', 'num_games_owned': 0, 'num_reviews': 2, 'playtime_forever': 1337, 'playtime_last_two_weeks': 0, 'playtime_at_review': 877, 'last_played': 1618708571}",english,Lots of fun here.,1561890378,1561890378,True,0,0,0,0,False,False,False,False,
52293642,"{'steamid': '76561198017841550', 'num_games_owned': 0, 'num_reviews': 8, 'playtime_forever': 6060, 'playtime_last_two_weeks': 0, 'playtime_at_review': 6060, 'last_played': 1550289884}",english,"Fun time and resource management game. The missions are longer than average but you like fun, funny fantasy games I would give this one a try.",1561866508,1561866508,True,0,0,0,0,True,False,False,False,
51969907,"{'steamid': '76561198062761717', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 3337, 'playtime_last_two_weeks': 0, 'playtime_at_review': 3337, 'last_played': 1586910332}",english,the first game i ever owned and still play it a few days a week,1561816434,1561816434,True,0,0,0,0,True,False,False,False,
51911855,"{'steamid': '76561198172472975', 'num_games_owned': 76, 'num_reviews': 1, 'playtime_forever': 17270, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1738, 'last_played': 1591710215}",english,"I played the original Majesty for many yearss of my childhood and loved the game so much when I saw that it was on steam I couldn't help but rebuy and replay through. After beating every level I decided I wanted to try Majesty 2. I loved the mechanics and how the hero's changed while leveling. However I feel the nerfs to the dwarf home not being able to defend itself and not having multiple marketplaces is a big change and is taking some adjusting. I enjoyed the mana they added onto units especially the priests makes it feel more balanced. I'm on the last two missions and looking forward to beating this one as well. Great game, great changes. Biggest cons - Why no zoom out on map, and why no hotkeys to build much faster. Love this game, but I do think I enjoy the first one more.",1561810564,1561810564,True,0,0,0,0,True,False,False,False,
51829669,"{'steamid': '76561197989730850', 'num_games_owned': 476, 'num_reviews': 6, 'playtime_forever': 81784, 'playtime_last_two_weeks': 1521, 'playtime_at_review': 7106, 'last_played': 1710845820}",english,Good fantasy strategy game,1561803159,1561803159,True,0,0,0,0,True,False,False,False,
51749565,"{'steamid': '76561197967065305', 'num_games_owned': 0, 'num_reviews': 3, 'playtime_forever': 1270, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1270, 'last_played': 1535594788}",brazilian,"Passados mais de 10 anos e Majesty 2 e seu antecessor continuam como os únicos representantes de seu gênero único, um misto de RTS com puzzle.

Comparado a seu antecessor, majesty 2 é muito mais palatável, com majesty 1 não tendo envelhecido muito bem. É verdade que alguns aspectos do jogo original são melhores e faltam em M2, como pequenas ações dos heróis (que descansavam em gazebos, plantavam flores, jogavam no cassino, etc). Mesmo tendo jogado centenas, talvez milhares de horas em M1 (numa época que nem existia steam), no fim considero M2 uma versão melhor, com quase todos aspectos mais atualizados e refinados, mesmo que com o custo de um pouco de personalidade. Há mais bandeiras de recompensa, mais heróis, mais construções, uma UI que facilita cuidar de seus heróis, etc. 

Realmente não entendo porque o jogo recebeu tantas análises negativas. Passando por cima me parece que muito do que reclamamam parece mais uma façanha do jogo do que um problema, que é sua dificuldade. É verdade que o jogo consegue ser bem difícil e sua dificuldade cresce exponencialmente, mas como falei, Majesty é um híbrido de RTS e puzzle, e as táticas comuns para vencer jogos de estratégia habituais não costumam funcionar aqui, como ficar tartarugando enquanto se acumula tropas para mandar todas de uma vez varrendo sua oposição. 

Algumas missões de Majesty funcionam assim, é claro, mas muitas requerem uma sequência de ações que podem parecer limitar o repertório do jogador mais casual, mas como ao completar um puzzle, vencer uma dessas missões é extremamente gratificante, ainda mais num mar de jogos mais preocupados em levar o jogador pela mão do que entregar um desafio recompensador. Nada contra a primeira opção, mas Majesty 2 é mais sobre a segunda, e entendo que jogadores desavisados procurando uma experiência terapêutica ao invés de um real desafio possam se assustar com o jogo. 

Outras críticas parecem pairar sobre uma certa nostalgia em relação ao primeiro, se apegando aos pontos positivos (que é verdade, existem) mas esquecendo os negativos, e também se recusando a enxergar os pontos positivos de Majesty 2. Por exemplo, alguns comentam sobre como os heróis em M2 são menos ousados que os de M1, raramente se aventurando além da cidade. Por mais bonitinho que fosse ver um herói autônomo em M1, era extremamente frustrante o jeito que eles se suicidavam em empreitadas impossíveis, forçando o jogador a torrar toneladas de ouro tentando manter vivo esse herói, ou o mais provável, só ver que ele morreu em algum canto esquecido. 

De modo geral, Majesty 2, como jogo, é um título sólido. Mas como um dos únicos representantes de seu próprio gênero, é simplesmente único no que pode oferecer. Comprar esse jogo em uma sale, por menos de 5 reais é mais do que um achado, é praticamente um roubo, vale cada centavo de seu preço original, que fica bem baixo levando em conta as centenas de horas que ele pode propiciar.  

8.5/10
",1561795427,1561795427,True,2,0,0.54356849193572998,0,True,False,False,False,
