recommendationid,author,language,review,timestamp_created,timestamp_updated,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,hidden_in_steam_china,steam_china_location
112424053,"{'steamid': '76561198015202184', 'num_games_owned': 525, 'num_reviews': 24, 'playtime_forever': 27525, 'playtime_last_two_weeks': 0, 'playtime_at_review': 27525, 'last_played': 1647618301}",english,"A review from me to me

Decided to revisit civ 3 for one game after more than a decade.

Due to tech trading the AI will constantly breathe down your neck. They will have modern armies capable of waging war in the later eras.
Techs are also consistently used as bargaining chips in war declarations and peace talks.
The AI is acting irrational sometimes declaring suicidal wars when they have nothing to gain (except maybe raze an unprotected city deep within your borders).
Mutual protection pacts are very weird as they can be signed while you are at war, and will only trigger when your are attacked within your own borders.
You can pay other AI to join one of your wars (20 turn military alliance), and if you don't your opponents just might. You cannot bribe your opponents into wars you don't take part in, nor can you negotiate peace treaties for other civilizations.
There are no denouncements, friend declarations or economic alliances but you can at least sign trade embargoes.

Units are fairly cheap and expendable. They have to fight to the death unless they are able to retreat. You need a few dozen units to successfully wage a war. This leads to the game devolving to a few stacks of doom, as there is no 1 unit per tile limitation. An unchecked AI might attack you with hundreds of units while pushing dozens more per turn. Bombardment units are very strong when amassed. Airplanes can even kill units. Units need transports to travel across the sea. All units cost 1 commerce per turn, unless they are captured (workers, siege) so you are encouraged to maintain a modern military.

Slavery is weak for rushing projects (offering only 20 production per citizen sacrifice and lowering the city happiness for 20 turns). But it can be used as a tool for ethnic cleansing.
There is no production overflow (meaning you need to optimize the number of production a city is making to avoid wasting turns). There is also no research overflow, meaning you need to lower the slider before completing a tech.
The land grab by the AI in the early game is insane, and you need about 20 cities to prosper (too many cities to manage for my taste).
You can swap production at any time to any project, which means all wonders will disappear in rapid succession as the AI just swaps to the next available wonder. You can also prebuild with an expensive building before unlocking a new wonder. Chopping woods does not add production to a wonder.

The citizen ethnicity system is great (each citizen maintains their ethnicity on the map as free captured workers and inside cities where they will protest against war on their motherland. There is a small chance citizens are assimilated each turn based on your government. In the later game you can draft your population into conscript combat troops, but only your own nationals.

Cities need aqueducts and hospitals to grow past specific population limits (6, 12).
Infrastructure is very strong usually offering 50% yield bonuses.
Luxuries are very strong and fun to collect.
Since happiness is local and the settler cost does not scale up the only limiting factor to your expansion is higher and higher corruption.

The governments are fairly distinct and interesting. Revolution duration on the other hand is random and unfun (you lose 2 to 8 turns) if you're not religious.
Despotism debuff is awkward to work with as only a few resources are capable of providing more than 2 food. Republic and Democracy extra commerce bonus is not clearly described.
Your capital's location is crucial for your empire's productivity and corruption makes distant colonies almost unworkable. But at least it can be moved if you can afford the production.

Land is boring as there's only grassland, plains, desert, tundra, hills and mountains. Only flatland is able to support features like forests, jungles and marshes. They serve no purpose other than being removed (forests provide a measly 10 production, allow no improvements and protect somewhat against desertification)
Mountains are passable so it is harder to create choke points. The square grid also doesn't help. You need to make barricades in your border towns so that the AI cannot attack them in 1 turn. 
Improvements are boring, there are only mines and irrigation. Resources need only a road to be connected.
Roads are your empire's financial backbone due to their 1 commerce yield (especially under a Republic or Democracy). This means all land will have roads and railroads, making the landscape very ugly.
The land map is made out of squares which makes movement inferior to hexes.
Cities can only reach 2 tiles away from the city center (they can work at most 20 tiles), meaning there is rarely a reason to go over 20 population.
Late game you can fine tune the exact population number of a city based on its surrounding land (by turning irrigations to mines, training workers or drafting).
Since workers are so cheap you can force grow a new city by feeding workers into it.

Other than luxuries, strategic resources, techs and diplomatic agreements there isn't much to trade.
Espionage is somewhat useful. There is no religion.

Only one unit is required to capture/raze a city. (if undefended)
Units can freely trespass through your land opening you up to ugly sneak attacks. You can ask them to pull out but they might declare war (without being evicted from your lands).
You get a small return of production when you disband units in a city, making it possible to funnel production into it.
Re basing airplanes has unlimited range (OP). You can also re base nukes to submarines.
Armies pillage for free and can attack multiple times in a turn (OP).
Air bombing is realistic. You either damage/kill units, destroy city buildings, kill population or miss.

With the huge number of units in a war, it can get very tedious to control, especially since the game will annoyingly keep jumping between 'random' units. I get war weariness as fast as my population.
Pollution clean-up is annoying since you need to reassign the citizen to the tile.

The game is less complex than 4, 5 or 6. But still has an interesting charm and some unique features.
",1647627444,1647627444,True,0,0,0,0,True,False,False,False,
112414082,"{'steamid': '76561197990065546', 'num_games_owned': 0, 'num_reviews': 9, 'playtime_forever': 3057, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1979, 'last_played': 1661184052}",english, One of the best TBS of ALL time!,1647615605,1647615605,True,0,0,0,0,True,False,False,False,
112386899,"{'steamid': '76561198031536103', 'num_games_owned': 0, 'num_reviews': 3, 'playtime_forever': 27637, 'playtime_last_two_weeks': 0, 'playtime_at_review': 26425, 'last_played': 1662454182}",spanish,"Excelente clásico del genero de estrategia por turnos, además tiene un editor muy bueno!!!",1647570271,1647570271,True,0,0,0,0,True,False,False,False,
112377906,"{'steamid': '76561198947764469', 'num_games_owned': 91, 'num_reviews': 4, 'playtime_forever': 257, 'playtime_last_two_weeks': 0, 'playtime_at_review': 184, 'last_played': 1681776525}",brazilian,"⬛⬛⬛⬛⬛⬛⬛⬛⬛⬛⬛⬛⬛⬛⬛⬛⬛⬛
⬛⬛🔴🔴🔴🔴⬛🔴⬛⬛🔴⬛🔴🔴🔴🔴⬛⬛
⬛⬛🔴⬛⬛⬛⬛🔴⬛⬛🔴⬛🔴⬛⬛⬛⬛⬛
⬛⬛🔴🔴🔴🔴⬛🔴⬛⬛🔴⬛🔴🔴🔴🔴⬛⬛
⬛⬛⬛⬛⬛🔴⬛🔴⬛⬛🔴⬛⬛⬛⬛🔴⬛⬛
⬛⬛🔴🔴🔴🔴⬛⬛🔴🔴⬛⬛🔴🔴🔴🔴⬛⬛
⬛⬛⬛⬛⬛⬛⬛⬛⬛⬛⬛⬛⬛⬛⬛⬛⬛⬛",1647556498,1647556498,True,0,0,0,0,True,False,False,False,
112345470,"{'steamid': '76561198370990499', 'num_games_owned': 0, 'num_reviews': 51, 'playtime_forever': 6184, 'playtime_last_two_weeks': 0, 'playtime_at_review': 4995, 'last_played': 1673341026}",english,"Amazing game, use the PTW editor to make the best maps using snoopys terrain graphics",1647515767,1647515767,True,0,0,0,0,True,False,False,False,
112306773,"{'steamid': '76561198360052846', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 2306, 'playtime_last_two_weeks': 0, 'playtime_at_review': 2116, 'last_played': 1647477849}",english,Have played this game off and on for 20 years. It has amazing replay value and never gets old as every game turns out completely different.  Highly recommended for any turn based strategy fans.  I don't think I'll ever stop playing it from time to time.,1647460662,1647460662,True,0,0,0,0,True,False,False,False,
112289315,"{'steamid': '76561198035093703', 'num_games_owned': 113, 'num_reviews': 10, 'playtime_forever': 6093, 'playtime_last_two_weeks': 0, 'playtime_at_review': 2381, 'last_played': 1703465944}",spanish,"A pesar que los nuevos civs mejoraron casi todos los aspectos, los gráficos vieja escuela con pixeles de este siguen teniendo su magia. Además es el último en el que podemos ver nuestra ciudad en un zoom.
No es excluyente disfrutar de este y los otros, ya que quizás quieras jugar este por sus gráficos, la música (que es muy buena) o algunas mecánicas.
No olvides expandirte rápidamente con hartas ciudades, mejorar cada casilla de terreno de tu imperio con los trabajadores y rezar durante el combate, porque nunca puedes esperar que tu unidad de élite de una era posterior derrote al oponente más débil.",1647437664,1647437664,True,0,0,0,0,False,False,False,False,
112151005,"{'steamid': '76561198344396573', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 8689, 'playtime_last_two_weeks': 0, 'playtime_at_review': 4301, 'last_played': 1657943863}",english,Very addictive and enjoyable.,1647225428,1647225428,True,0,0,0,0,True,False,False,False,
112142552,"{'steamid': '76561198138242182', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 4180, 'playtime_last_two_weeks': 0, 'playtime_at_review': 4066, 'last_played': 1669579862}",english,good game!,1647212332,1647212332,True,0,0,0,0,True,False,False,False,
112056513,"{'steamid': '76561199214065374', 'num_games_owned': 0, 'num_reviews': 17, 'playtime_forever': 477, 'playtime_last_two_weeks': 0, 'playtime_at_review': 357, 'last_played': 1679176037}",english,gd,1647110110,1647110110,True,1,0,0,0,True,False,False,False,
112052234,"{'steamid': '76561198012076630', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 155784, 'playtime_last_two_weeks': 0, 'playtime_at_review': 101770, 'last_played': 1707911797}",spanish,ALGUIEN SABE DE DONDE DESCARGARSE MODS CHULOS DE ESTE JUEGO? EN PLAN SEGUNDA GUERRA MUNDIAL Y DEMÁS? GRACIAS!!! POR LO DEMÁS A MI ME ENCANTA CREO Q ESTE Y EL 4 SON LOS MEJORES DE LA SAGA,1647105879,1647105879,True,0,0,0,0,True,False,False,False,
112038595,"{'steamid': '76561198365030890', 'num_games_owned': 38, 'num_reviews': 3, 'playtime_forever': 5592, 'playtime_last_two_weeks': 0, 'playtime_at_review': 5414, 'last_played': 1683049895}",english,"Amaizing game, i have eliminated all the lesser races.",1647091773,1647091773,True,0,2,0,0,True,False,False,False,
112023195,"{'steamid': '76561198023974103', 'num_games_owned': 856, 'num_reviews': 84, 'playtime_forever': 632, 'playtime_last_two_weeks': 0, 'playtime_at_review': 632, 'last_played': 1599345627}",english,"[i]Disclaimer: I own this on both Steam and GOG and play it only on GOG now, but I figured I should post a review here as well, since it's such a great game.[/i]

The 4X strategy genre can be a bit overwhelming and difficult to get into (though not as tough as grand strategy) but there are a couple games that have solid tutorials and less of a steep learning curve. Endless Space 2 and Stellaris come to mind at first, but...

... I'd be remiss to not talk about just how fantastic Civilization 3 is. Widely considered to be the greatest in the series, and one of the greatest 4X games of all time, Civ 3 is a brilliant example of why this genre is so fun. The progression design of the Civ series matches perfectly with the gameplay of the genre, allowing the player to begin at the start of a civilization and build their empire up through constant progression. That progression, however, is entirely up to the player. Want to be diplomatic and avoid wars? You can build your empire to do that. Prefer to just stomp on your enemies and conquer the world? Again, you can build your empire to do that. Want to isolate yourself for scientific progression or build a civilization upon trade? Those are also options.

In Civ 3, you never feel like you're being overwhelmed by a million gameplay systems but at the same time, you also never feel like you're being limited. In general, 4X is basically a sandbox take on turn-based strategy gaming and if you know me, you know I like my sandbox games. You may have heard that the Civilization games have always had that ""one more turn"" sort of gameplay and they are not joking. Every time I start up this game, I end up spending WAY more time than I planned to because it becomes addictive: you always want to take one more turn toward building your armies, or wonders of the world or progressing toward the next scientific unlock. You're always progressing to your goals.

I wouldn't say it's my absolute favorite 4X strategy game; that would be Stellaris. However, it is a landmark game that any strategy gamer should at least check out at some point. For that price point, really can't go wrong!",1647071099,1647071099,True,1,0,0,0,True,True,False,False,
112019028,"{'steamid': '76561198033336017', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 32090, 'playtime_last_two_weeks': 0, 'playtime_at_review': 22278, 'last_played': 1703052233}",english,"I've been playing since 2001. It's a very solid, very replayable, strategy game.",1647064625,1647064625,True,1,0,0,0,True,False,False,False,
111974345,"{'steamid': '76561198036668620', 'num_games_owned': 0, 'num_reviews': 166, 'playtime_forever': 2084, 'playtime_last_two_weeks': 0, 'playtime_at_review': 2084, 'last_played': 1414092656}",russian," Z Не вздумайте покупать что либо у них, ЭТИ ДЕНЬГИ пойдут на УБИЙСТВО НАС!!! V",1647005988,1647005988,False,7,0,0.235797256231307983,0,True,False,False,False,
111909674,"{'steamid': '76561198295255781', 'num_games_owned': 679, 'num_reviews': 63, 'playtime_forever': 6249, 'playtime_last_two_weeks': 0, 'playtime_at_review': 6249, 'last_played': 1646874398}",spanish,"Un juego que tiene más de 20 años, todo un clásico, muy adictivo y tan divertido como frustrante.

Resumiendo: el juego trata de rellenar el mapa a base de ciudades e influencia cultural anticipándose a las civilizaciones rivales, hay que ser rápido explorando y fundando ciudades en puntos estratégicos donde tengamos acceso a todo tipo de recursos que necesitará nuestra civilización para su pleno desarrollo sin descuidar la fuerza militar, la economía, la ciencia y el bienestar de la población.

Es muy divertido siempre y cuando las cosas nos vayan más o menos bien porque la CPU es bastante rápida y acosadora, rápidamente nos irá cercando con ciudades alrededor de las nuestras e incluso cuando estamos llevando a un colono a un punto aparece un colono de otra civilización y nos planta una ciudad en un punto donde nos fastidia nuestra estrategia.

Podemos elegir entre 8 niveles de dificultad pero ese es el problema de este juego y es que cuando dominamos las tres dificultades más sencillas a partir de la cuarta dificultad se vuelve endiablada, no se puede tener ni el más mínimo fallo porque se arma una revuelta en la ciudad perdiendo el turno de producción en esa ciudad, la CPU funda ciudades, desarrolla la ciencia, crea maravillas y genera unidades a una velocidad tramposa, en la guerra no te deja de acosar con innumerables unidades asediando tus ciudades hasta tomarlas y en los enfrentamientos atacando por ejemplo con un espadachín con 3 de ataque a un lancero que tiene 2 de defensa te deja al espadachín para el arrastre o incluso lo derrota pero cuando la CPU ataca es muy raro que le pase eso, normalmente gana.

Conclusión: lo valoraría positivo por la nostalgia y por las horas de diversión que nos puede llegar a ofrecer en sus modos de dificultad más sencillo pero el hecho de que los niveles de dificultad se basen en que la CPU juega con ventajas y en que vaya siempre un par de pasos por delante hace desmerecer este gran clásico.",1646907817,1646907817,False,0,1,0,0,True,False,False,False,
