recommendationid,author,language,review,timestamp_created,timestamp_updated,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,hidden_in_steam_china,steam_china_location
27555907,"{'steamid': '76561197999644683', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 1788, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1788, 'last_played': 1391811158}",english,"I really hope they update or relase a new version now that we know we're all gonna die without immediate and massive systemic change.  I nominated this for the STeam Award 'I'm Not Crying, There's Something In My Eye' Award for 2016.",1480111524,1480111524,True,6,0,0.605320930480957031,0,True,False,False,False,
27431677,"{'steamid': '76561197965660799', 'num_games_owned': 0, 'num_reviews': 21, 'playtime_forever': 575, 'playtime_last_two_weeks': 0, 'playtime_at_review': 575, 'last_played': 1351148400}",english,"No Game has made me more depressed about the world than this. It shows that the world is slowly going to hell, resources running out, environment irreversably damaged, wiping out all wildlife and unrest as out population explodes without control.

And it's not about saving it. 

It's about delaying the end as long as possible.

Because humanity won't stop.",1480073522,1480073522,True,6,1,0.591888248920440674,0,True,False,False,False,
27418260,"{'steamid': '76561198013548497', 'num_games_owned': 0, 'num_reviews': 5, 'playtime_forever': 1150, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1150, 'last_played': 1441399160}",english,"Trying to make a game about climate change and how it could be tackled on a global scale is a tough task. Fate of the World does a good job, but as with the task facing humanity in the real world, the game could be seen as rather slow and difficult to beat. Somewhat gloomy outlook that is sadly very justified, but well executed as a game to make you think!",1480068120,1480068120,True,6,0,0.587790429592132568,0,True,False,False,False,
27415596,"{'steamid': '76561198035814124', 'num_games_owned': 531, 'num_reviews': 1, 'playtime_forever': 4643, 'playtime_last_two_weeks': 0, 'playtime_at_review': 4643, 'last_played': 1437502502}",english,The scariest game on Steam.,1480066926,1480066926,True,5,1,0.535231530666351318,0,False,False,False,False,
27396008,"{'steamid': '76561198082037962', 'num_games_owned': 0, 'num_reviews': 6, 'playtime_forever': 1926, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1668, 'last_played': 1557040336}",english,"You should play this game, not because it is good, that is questionable with how everything works even with the unofficial patch there still are unfinished elements in the game, but the game is extremely interesting.The game is very complex in the way where so many thing affect each other and the fact that this game is surprisingly based off of real science.Don't come into the game expecting it to be good, because there is a good chance that it won't be, but if you are looking for a new and interesting experience play this game",1480057164,1480057164,True,0,0,0,0,True,False,False,False,
27192456,"{'steamid': '76561198042453960', 'num_games_owned': 0, 'num_reviews': 5, 'playtime_forever': 5285, 'playtime_last_two_weeks': 0, 'playtime_at_review': 2054, 'last_played': 1643903264}",english,best educational game ever,1479999157,1479999157,True,0,0,0.483490586280822754,0,True,False,False,False,
26981852,"{'steamid': '76561197966720005', 'num_games_owned': 1910, 'num_reviews': 44, 'playtime_forever': 84, 'playtime_last_two_weeks': 0, 'playtime_at_review': 84, 'last_played': 1325404800}",english,"The Fate of the World is a difficult thing. Even though you have been given nearly absolute power (somehow) over every country on Earth, there is never quite enough resources (enough cards) to do everything that needs to be done. The biggest challenge, though, is the fact that your actions almost always have consequences that you did not intend. Did you ""fix"" the economy of Africa by investing in heavy industrialisation? Great! Unfortunately now no one is growing food locally, so suddenly you have a food crisis.

Avoid the food crisis by just not industrialising the economy? Great! Unfortunately, it has only been delayed by a few years because population growth has outpaced food production. Curtailed population growth by lacing the drinking water of the regions in question with contraceptives? Great! You're a racist!",1479952084,1479952084,True,0,0,0,0,True,False,False,False,
26971234,"{'steamid': '76561198075376820', 'num_games_owned': 0, 'num_reviews': 46, 'playtime_forever': 3517, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1999, 'last_played': 1486961163}",english,Play this game and make your children play it too. This is an amazing game and a great tool for teaching the problems of climate change and learning potential solutions.,1479949595,1479949595,True,0,0,0,0,True,False,False,False,
26886575,"{'steamid': '76561198043731632', 'num_games_owned': 1898, 'num_reviews': 3, 'playtime_forever': 10976, 'playtime_last_two_weeks': 0, 'playtime_at_review': 9189, 'last_played': 1706911480}",english,"one of the best environemental game that is actualy good , accurate (still have some flaw) it a must play since it help allot in seeing the greater picture of climate change",1479935536,1479935536,True,0,0,0,0,True,False,False,False,
25978293,"{'steamid': '76561198058037963', 'num_games_owned': 0, 'num_reviews': 15, 'playtime_forever': 74, 'playtime_last_two_weeks': 0, 'playtime_at_review': 74, 'last_played': 1385182891}",english,Was hoping for something more than a glorified trading card game. Disappointment ensued. Although the concept was interesting for a small amount of time.,1476168630,1476168630,False,0,0,0.431654691696166992,0,True,False,False,False,
25734565,"{'steamid': '76561198035635524', 'num_games_owned': 0, 'num_reviews': 169, 'playtime_forever': 2849, 'playtime_last_two_weeks': 0, 'playtime_at_review': 843, 'last_played': 1695462713}",english,"Lovely game, very interesting and  it is not too difficult to solve climate change. 
So if its so easy in a game
in real life it will be a lot easier.
Lets do this! :o buy the game
learn
and maybe we can use this game to motivate us to build a better and a cleaner world
the choice is yours
or face a bitch slap from the earth and we will all suffer because of our own selflishness",1475034396,1475034396,True,0,0,0.446918576955795288,0,True,False,False,False,
25724228,"{'steamid': '76561198061201254', 'num_games_owned': 0, 'num_reviews': 9, 'playtime_forever': 2500, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1479, 'last_played': 1475093891}",english,"A complex simulation where you are tasked with the responsibility of saving humankind from itself, balancing short and long term goals, targeting research and development, managing political instability, consumer attitudes, militancy, perspectives on the green agenda to pilot the world through to a sustainable lifestyle. It is very difficult, but ulimately reewarding, forcing you into difficult ethical dilemmas. Will you take time to save the whale and the black rhino while you save makind? Or not.

To play the game effectively, the unofficial patch is a must since it explains what impact your choices will have in affected sectors. WIth care, the game is eminently beatable but to succeed here are a few suggestions.

# Beat up on coal early and also business and household regulations in the developed world. targetting high emissions / coal areas to give you a running start. Also, funding law enforcement in unstable areas, whilst being dead money, is necessary until you can take such measures that will stabilise conditions. (Thanks Quill).
# Whenever the first world is happy, judiciously plunder tobin tax, but for one cycle only. I rotated Europe/US with Oceania/Japan and whilst annoying them with one hand, throwing them a happiness fish to open a card slot, keep them compliant and release some spending at the same time. RInse and repeat. A happy world will open its pockets.An nagfy world jus gets angrier
# Don't neglect R&D. Japan is a good area to focus on since emissions are low and literacy high, so it can become the world's school.
# Go green. The investment pays back in willingness to invest, and a happy population that ultimately enables you to turn the corner on emissions .
# High priority early investments are infotech for smartgrids, energy for CCS, robotics for aerosols that then open latrr in the tech tree to powerful technolgies to be shared witht he world as soon  as possible.
#Use the news tab and telemetry tabs extensively since they will lead you to the high priority problem areas. The tech tree is also intermittently, useful since it will let you know how soona region will acquire technology showing if funding is worthwhile. You can be more judicious with the deeper drill tabs, but they are useful to indicate where the rescources and potenital for renewables will give most bang for your buck.

Solving the world's problems should not be easy so don't give up if you find the game a struggle.  If you are a FPS adrenaline junky, avoid since  the chances are you will endure briefly, then blow up the world. Which is not ideal. At least not in this game. If like me, you are a paradox gamer, the chances are you will enjoy, and learn something about rhe dilemmas world leaders face as they inexorably steer us to extinction...",1474981283,1474981283,True,1,0,0.525862038135528564,0,True,False,False,False,
