recommendationid,author,language,review,timestamp_created,timestamp_updated,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,hidden_in_steam_china,steam_china_location
129267656,"{'steamid': '76561198118082834', 'num_games_owned': 0, 'num_reviews': 13, 'playtime_forever': 10017, 'playtime_last_two_weeks': 0, 'playtime_at_review': 8401, 'last_played': 1684150529}",russian,Топчик,1671990653,1671990653,True,0,0,0,0,True,False,False,True,
129033791,"{'steamid': '76561197999961897', 'num_games_owned': 0, 'num_reviews': 130, 'playtime_forever': 1124, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1124, 'last_played': 1353830400}",english,"A turn-based hidden Gem from the past! 
If you like HoMM 3, you will love this game. 
KB focuses more on exploration around the map, and rewards you well for doing so. 
A favorite of mine 
10/10 loaves

Want more gems recommended to you? Come over and follow to see my ever expanding list of hidden and great games!
http://steamcommunity.com/groups/fathersgems",1671727878,1671727878,True,3,0,0.547848820686340332,0,True,False,False,True,
128547873,"{'steamid': '76561199133125769', 'num_games_owned': 0, 'num_reviews': 9, 'playtime_forever': 4101, 'playtime_last_two_weeks': 0, 'playtime_at_review': 4101, 'last_played': 1671026955}",english,decent game but comparing it to the first game it has only a few new features. even on normal difficulty game can be boring and repetitive,1671028306,1671028306,True,0,0,0,0,True,False,False,True,
128338869,"{'steamid': '76561198253237290', 'num_games_owned': 154, 'num_reviews': 137, 'playtime_forever': 3245, 'playtime_last_two_weeks': 0, 'playtime_at_review': 3245, 'last_played': 1635077466}",schinese,好玩,1670733796,1670733796,True,0,0,0,0,False,False,False,True,
128158063,"{'steamid': '76561199230078236', 'num_games_owned': 0, 'num_reviews': 8, 'playtime_forever': 11304, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1206, 'last_played': 1709449606}",russian,"одобрено ,советую игрокам которые любят стратегию",1670502456,1700655624,True,0,0,0,0,True,False,False,True,
127496182,"{'steamid': '76561199025920919', 'num_games_owned': 87, 'num_reviews': 3, 'playtime_forever': 519, 'playtime_last_two_weeks': 0, 'playtime_at_review': 519, 'last_played': 1649099488}",russian,"Я пока лишь знакомлюсь с жанром, но одно могу сказать точно - эта игра действительно меня зацепила. Красивый волшебный мир, несколько наивный, но такой теплый...",1669697610,1669697610,True,0,0,0,0,False,False,False,True,
126537580,"{'steamid': '76561198075775751', 'num_games_owned': 0, 'num_reviews': 9, 'playtime_forever': 2611, 'playtime_last_two_weeks': 0, 'playtime_at_review': 2610, 'last_played': 1669269452}",russian,Лучшая игра в серии King's Bounty,1669269288,1669269288,True,0,0,0,0,False,False,False,True,
126362635,"{'steamid': '76561198043305797', 'num_games_owned': 0, 'num_reviews': 302, 'playtime_forever': 2643, 'playtime_last_two_weeks': 0, 'playtime_at_review': 2643, 'last_played': 1662590675}",russian,"Хорошая игра, но мы все это уже видели - немного скучно к середине и дальше только удалять",1669216268,1669216268,True,0,0,0,0,True,False,False,True,
126327838,"{'steamid': '76561198083580434', 'num_games_owned': 115, 'num_reviews': 6, 'playtime_forever': 7681, 'playtime_last_two_weeks': 0, 'playtime_at_review': 6158, 'last_played': 1677925926}",russian,Like,1669209846,1669209846,True,0,0,0,0,True,False,False,True,
125979366,"{'steamid': '76561198389088463', 'num_games_owned': 70, 'num_reviews': 4, 'playtime_forever': 10477, 'playtime_last_two_weeks': 0, 'playtime_at_review': 9331, 'last_played': 1686248780}",russian,"Лучшее, что рождал российский игропром. Игра проверена временем и не надоедает.",1669144122,1700643884,True,0,0,0,0,True,False,False,True,
125636477,"{'steamid': '76561198206184748', 'num_games_owned': 0, 'num_reviews': 12, 'playtime_forever': 792, 'playtime_last_two_weeks': 0, 'playtime_at_review': 757, 'last_played': 1706453253}",german,Also ich Finde das Spiel sehr Gut,1668703206,1668703206,True,0,0,0,0,True,False,False,True,
125612756,"{'steamid': '76561198441605088', 'num_games_owned': 0, 'num_reviews': 109, 'playtime_forever': 2777, 'playtime_last_two_weeks': 0, 'playtime_at_review': 2777, 'last_played': 1668636011}",russian,"Весь этот отзыв можно смело копировать к любому из продолжений Kings Bounty : я рекомендую ""Перекрестки миров"", но только фанатам оригинальной ""Легенды о рыцаре"" .  

Игра повторяет оригинал практически во всем : от сломанного баланса до ""особой механики"" основанной на ярости  . По сути единственное отличие - свой сюжет и квесты . Так что если ""Легенда о рыцаре"" вам понравилась , то и продолжения будут по вкусу (главное делайте большие перерывы между играми серии - уж больно они одинаковы, рискуете просто перегореть).",1668669478,1668669478,True,0,0,0,0,True,False,False,True,
125451599,"{'steamid': '76561198202174298', 'num_games_owned': 0, 'num_reviews': 66, 'playtime_forever': 4409, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1676, 'last_played': 1699606744}",english,"I've played at least 150 strategy games and it's not an exaggeration to say KB: Armored Princess is top 5 at bare minimum. Armored Princess is the pinnacle of the entire King's Bounty series, and is among the best strategy games I've played. Honestly, you don't even NEED the Crossworlds expansion to enjoy Armored Princess, but the expansion is so cheap and adds quite a bit, so in many cases, you may as well get it.

Words can't really do justice to how good KB:AP is. It's GOAT material. It took all the goodies from The Legend, and some from the original MS DOS King's Bounty, then soared to even greater heights with it all. You still have randomization in troops and spell locations, leading to near-limitless replay value... and KB has been doing this decades before even XCOM Enemy Unknown, I might add! You now have some epic boss fights which are far beyond anything in The Legend. You can now sail between different islands and take on bounties, just like in the original King's Bounty. 

I'd also add that KB:AP is more difficult (and ergo, more fun) than The Legend. Enemies are more powerful, skill trees are balanced better, and the developers at Katauri had a generally better sense of what worked well. KB:AP doesn't really have any ""cheese"" strategies, and has a variety of structures in place which reward careful planning and precise tactics. The presence of high scores and the fan-favorite ""no loss runs"" allow for incredibly rich and interesting strategy that you see in hardly any other games. KB:AP is among the most robust and polished strategy games I've played, and has some of the greatest replay value too.

Crossworlds adds in 2 new mini-campaigns which are fun, and the ""Orcs on the March"" expansion. I admittedly haven't played around with the orcs too much, but this is yet another thing to spice up Armored Princess even further.",1668409343,1699607679,True,1,0,0.484279483556747437,0,False,False,False,True,
125401650,"{'steamid': '76561198141096297', 'num_games_owned': 339, 'num_reviews': 699, 'playtime_forever': 9, 'playtime_last_two_weeks': 0, 'playtime_at_review': 9, 'last_played': 1660318922}",russian,Обзор за 10 секунд https://www.youtube.com/watch?v=zb33ecL6xOw,1668333439,1668333439,True,0,0,0,0,True,False,False,True,
125289910,"{'steamid': '76561198253140051', 'num_games_owned': 0, 'num_reviews': 13, 'playtime_forever': 2019, 'playtime_last_two_weeks': 0, 'playtime_at_review': 426, 'last_played': 1676740373}",polish,❤,1668164067,1668164067,True,1,0,0.523809552192687988,0,False,False,False,True,
125281754,"{'steamid': '76561198039851164', 'num_games_owned': 0, 'num_reviews': 120, 'playtime_forever': 3422, 'playtime_last_two_weeks': 0, 'playtime_at_review': 136, 'last_played': 1670287835}",koreana,한때 즐겁게 했던게임.. 10년 넘어 다시..,1668145510,1668145510,True,0,0,0,0,True,False,False,True,
125219688,"{'steamid': '76561198991948505', 'num_games_owned': 0, 'num_reviews': 6, 'playtime_forever': 6778, 'playtime_last_two_weeks': 0, 'playtime_at_review': 2910, 'last_played': 1670769006}",czech,dost dobrá,1668029349,1668029349,True,0,0,0,0,False,False,False,True,
125146672,"{'steamid': '76561198041416444', 'num_games_owned': 0, 'num_reviews': 4, 'playtime_forever': 9480, 'playtime_last_two_weeks': 0, 'playtime_at_review': 9480, 'last_played': 1644597978}",japanese,"コレクターズパックが700円くらいで売ってたので購入
3つのゲーム+2DLCでが同梱でそれぞれのゲームが150時間くらい遊べるのでコスパ最強でした。
このゲームはKingsBountyシリーズの中でも一番楽しめました。
ルールなどは大きな差はなく、KingsBountyファンであれば安心して楽しめますし、
そうでなくても十分に楽しいので是非プレイしていただきたい。
ユニットのHPの考え方はHeroes of Might and Magicなどと同様で、
例えばHP100のユニットx1の場合と、HP10のユニットx10の場合を考えた時に、
ダメージ50くらうと、前者の場合はHP100→50となるが、ヒーリングで回復可能
後者の場合は10人のうち5人が死ぬのでヒーリングで回復不可で
その戦闘中ならリザレクションで蘇生する、あるいはまた雇いなおして補充する、ということになる。
最初の職業選択は悩ましいと思いますが、パラディンが魔法要素も憤怒要素も楽しめるので良いと思います。
憤怒は前作Legendでは数の暴力で力押しだけでしたが、今作はドラゴン育成要素に絡んでくるので強力です。
ドラゴンの技は強力でほんとに気持ちいいです。
ただ、このシリーズは魔法プレーも楽しいのでやっぱりどっちも楽しみたい。
魔法は、魔法系統（秩序魔法なら秩序魔法）のレベルを上げると、各魔法ごとにレベルを上げることができ、
効果も強力になっていくので、どの魔法系統も育てるのが楽しいです。
ゲームの進行ですが、基本的に回りに強い敵ばかりで、その点は今作のほうがシビアです。
いろんな島を回りながら倒せそうな敵を探し、そうして成長しているうちに、また倒せる範囲が広がる
これを繰り返すので、弱い敵を探しながらいろんな島をまわることになります。
そういった、一見詰んだかと思えるようなところからチマチマ成長させ、
打開策をさがすことに喜びを見出せるなら最高のゲームとなるでしょう。
自分の場合、中盤で周りが自分より強い敵だけになって詰まったことがありましたが、
ドワーフを雇えるところまでなんとかたどり着いたら道が開けました。
召還系で呼び出したユニットを盾にする戦術が自軍の被害も抑えられて強いです。
セール時購入をお勧めします",1667904403,1667904403,True,0,0,0,0,True,False,False,True,
